4.0886,5.4113,4.6025,3.3273,4.1205,4.9398,3.7185,4.8172,3.6649,4.6582,4.8784,3.4586,6.779,3.0322,4.2732,3.059,3.8548,4.458,4.1379,3.2263,2.511,4.1989,2.6359,3.5141,4.3523,3.9592,3.9468,5.0657,5.9083,3.4311,4.5849,3.2034,4.049,3.5207,6.0733,4.8974,5.9147,5.1624,13.813,4.5293,10.754,7.0103,4.6336,6.9067,5.3988,4.1954,5.0241,3.5133,2.9596,5.1907,4.8748,3.3237,7.3836,4.9523,4.1381,7.4603,6.1215,5.7706,5.3857,4.9492,1.6391,1.27,1.5201,2.6792,1.4871,1.1716,1.6439,1.4916,1.7267,1.7069,1.8508,1.6803,1.4193,1.9826,1.3187,1.2732,1.179,1.2198,2.1701,1.4301,1.4882,1.6542,1.5658,1.4222,1.8238,3.1284,1.37,1.6602,2.8182,1.7606,2.0963,1.6527,2.0496,1.7049,1.6906,1.5666,1.3834,1.6628,1.4178,1.5116,1.4622,1.5977,1.6329,1.6783,1.4488,1.2121,1.7221,1.6153,1.5903,1.3447,1.5347,1.4455,1.3368,1.3856,1.5583,1.4629,1.4719,1.4343,1.5106,1.3162,4.4932,6.5705,8.3407,11.655,6.3677,5.8149,4.4657,6.1437,4.0527,5.4379,4.7133,5.8817,5.1717,9.2146,5.7329,4.8425,5.7298,5.9542,5.9642,5.2594,5.7552,7.5018,5.4126,5.4392,4.2451,7.4957,8.6134,5.2866,6.4071,4.4124,1.891,1.2324,1.15,1.0978,1.2649,1.1476,1.1185,1.218,1.3741,1.3784,1.511,1.3498,1.0581,1.022,1.1015,1.0083,1.0506,1.0552,1.3076,1.05,1.9112,1.0248,1.0483,1.1539,1.1747,1.7728,1.4898,1.478,1.1972,1.2864,4.2789,4.5934,3.9232,3.2215,4.0029,6.1695,3.6029,5.6317,3.5058,5.2346,4.5197,4.9945,4.2625,3.7178,4.708,5.0855,3.739,3.3634,5.1198,3.7447,3.7535,4.1141,5.0853,4.179,3.3842,3.8915,8.29,5.2846,5.7606,4.3215,5.1491,4.6615,5.7201,5.9383,4.978,5.8974,4.8435,4.7015,5.9147,6.4762,4.8575,3.9676,4.5085,4.0543,4.8052,5.1841,6.2177,5.0541,5.3627,4.8251,3.9522,3.9164,4.9499,3.8916,3.1064,3.2603,2.9971,4.2127,5.5074,3.8607,2.3979,3.4415,1.8068,2.0134,1.9796,2.1688,2.1247,2.0936,3.2151,1.8634,2.7711,1.7504,1.8694,2.0205,1.647,1.5283,1.3549,1.2197,1.2892,2.5853,1.8491,1.7166,1.7782,4.1926,1.7571,2.2336,1.8113,1.7122,1.5875,3.1015,3.9018,3.9143,3.1472,3.2915,3.2276,2.7381,3.4285,4.0466,3.226,4.2433,4.1353,2.5177,2.6916,4.3637,2.9467,3.5422,2.0969,4.5171,3.4337,2.6245,2.7241,2.7038,2.8544,4.4525,2.3868,2.8268,3.9237,2.3042,3.3321,3.0554,7.5494,8.3418,8.3728,11.34,11.912,9.968,11.701,10.728,8.8617,7.528,7.6633,9.0322,7.7677,7.0087,7.6484,9.7908,7.4982,9.6828,8.0145,8.1974,8.2294,9.4663,6.6198,8.2799,7.6105,5.8704,7.1469,9.1069,11.129,9.4631,1.3962,1.4696,1.7746,1.8009,2.3065,2.5049,2.0134,2.0283,1.396,1.5543,1.5509,3.88,3.7635,2.009,1.3516,1.4795,2.1718,1.8345,1.7638,1.7979,1.6549,1.8568,1.5438,1.8561,3.4154,1.7288,1.8425,3.6429,1.7805,1.7006,1.6232,1.565,1.7281,1.0875,1.0216,1.2433,1.772,1.5192,1.1313,1.4442,1.1618,1.3912,1.6072,1.8999,1.9019,1.1839,1.3448,1.3036,1.4199,1.2311,1.4479,0.93699,1.674,1.6158,1.3591,0.99206,1.515,1.683,1.7865,1.3751,5.1181,10.881,5.3423,6.5184,8.6012,4.48,3.3548,5.3654,10.44,10.468,5.7927,3.8992,4.8261,9.1899,10.098,9.2773,5.7147,8.4144,7.0848,9.7952,4.5111,6.8892,7.2706,5.0819,9.3283,7.8451,6.9373,8.8348,5.7848,6.0301,0.72245,0.82252,0.64404,0.76627,0.76808,1.2538,0.72712,0.99479,0.75751,0.93783,0.725,0.83624,0.94489,0.74968,0.92478,0.67669,0.84798,0.81708,1.0864,0.81078,0.82919,0.73204,0.77606,0.80807,0.82381,0.9746,0.91659,0.9378,0.80452,0.7547,0.92886,1.3925,0.96563,1.1394,1.3276,0.80209,0.91224,0.91226,1.0371,1.5668,1.1146,1.0917,0.78499,0.90412,0.92645,0.82469,1.2504,1.0202,0.88314,1.1339,1.9093,1.452,1.3967,1.6799,1.3621,2.1606,1.3326,1.4475,1.4218,1.0568,1.9342,2.1691,2.0731,2.3837,2.8807,2.4933,3.0624,4.756,4.288,6.6859,3.4497,3.1378,4.3481,2.8599,4.0184,4.6104,4.3637,2.9629,2.0593,3.6371,3.6821,6.829,2.2084,1.5195,1.2956,1.9598,2.2502,2.2216,2.0736,1.6275,1.2584,0.91453,0.88595,0.77297,0.96792,0.911,1.3005,0.85881,1.1436,0.97129,1.1159,1.0752,1.7854,1.0469,0.83979,1.0766,0.81919,0.9313,0.85468,0.84278,0.91799,0.78949,0.89127,0.88474,0.86542,0.96156,0.86791,1.2277,0.9316,0.87971,1.722,2.3165,1.8402,1.9821,1.3907,2.1466,1.5126,1.5231,1.8595,1.5947,1.5142,1.846,1.6313,1.5326,1.7217,1.4195,1.2464,1.4139,2.0984,1.4548,1.3948,1.3482,1.5208,1.6459,1.8108,1.7814,1.7813,1.6593,1.4332,1.703,3.3609,2.3038,2.5056,2.7689,3.1029,3.448,2.2702,3.1558,4.7464,4.5368,3.37,4.4954,4.6505,3.5586,3.3702,3.6414,3.6066,3.7822,4.7713,4.1554,4.5442,2.9594,3.5958,4.2577,3.2797,6.5716,3.5542,3.4338,2.7873,2.9392,1.7029,0.89006,1.0997,1.3123,0.82351,0.88325,0.95418,1.1531,0.78319,0.88606,0.80784,0.85639,1.0009,0.83953,0.87063,1.1055,0.90374,0.85277,1.0762,0.85499,1.4176,0.83697,0.90889,1.2732,1.4179,1.4956,0.84901,1.1069,1.283,0.91925,0.77005,1.0509,0.73508,0.71552,0.67461,0.70838,0.92585,0.78818,0.7373,0.65923,0.94646,0.76204,0.82608,0.73587,0.74972,0.6306,0.68804,0.66262,0.58975,0.7192,0.9065,0.66872,0.65684,0.78947,0.77027,0.84159,0.71121,0.74736,0.85705,0.6539,1.3379,1.4213,1.6934,1.1968,1.727,2.0131,3.0922,1.9912,1.2877,1.3503,1.5015,1.5283,1.4759,1.485,1.7715,1.5107,1.4144,1.3374,1.3744,1.6046,1.7104,2.0578,1.5558,3.7513,1.2864,1.24,1.3054,1.1835,1.2931,1.66,0.98054,0.83275,0.93231,1.1157,1.0843,1.0633,1.2214,1.498,1.1433,1.0832,0.83072,1.2254,0.92664,0.92612,1.2059,1.4322,1.257,1.067,0.83787,1.01,1.2437,0.96879,0.9081,0.92546,0.91702,0.7649,6.443,0.80199,1.097,1.5839,1.2878,1.2375,2.1055,1.6326,3.0807,2.5335,2.2347,1.5189,1.2014,1.4411,2.1403,2.6281,1.8851,2.3606,1.3145,1.4068,1.5087,1.179,1.4421,1.0689,1.2446,2.0646,1.9388,1.5482,1.4585,1.4219,1.4674,1.5804,2.1348,1.3328,1.401,1.5992,1.3177,0.90401,1.1088,1.212,1.1894,1.0047,0.81591,0.98638,0.88984,1.2823,1.1057,1.0677,1.0219,1.0279,1.0353,0.98521,1.6191,0.95327,1.9653,3.8774,1.433,4.6083,1.6975,1.2422,1.24,0.92102,1.167,1.1507,1.7143,2.4463,1.2751,1.7846,1.05,1.429,2.1023,1.0182,1.2145,1.6192,1.2234,0.81786,0.99596,1.1299,1.0614,0.93553,0.80126,0.73863,0.99597,0.83727,0.68924,0.76038,0.63416,0.7516,0.77622,0.95494,1.1077,0.67633,2.6312,2.199,2.717,2.4894,3.0215,3.5337,2.7758,2.9028,1.8649,2.3571,2.0791,2.6103,3.4603,2.0014,3.1876,3.8799,2.3782,4.0334,2.2767,2.8926,2.8443,2.1601,2.4276,2.0173,4.0416,2.9007,2.1535,1.9649,3.4053,2.3234,2.0403,3.0739,5.8391,2.9497,3.449,3.8925,2.4106,2.9692,3.834,2.6165,3.6377,3.2492,2.9451,3.9648,3.6134,5.3872,4.1185,4.0167,3.584,3.8004,2.8248,2.9044,3.0388,3.2437,4.3054,2.6875,3.5357,2.8666,2.7649,2.949,4.7219,4.0565,0.81416,1.0495,0.81731,2.2407,0.95756,2.5486,0.92866,0.77251,0.98872,1.0097,1.091,0.80529,0.79911,0.83125,1.9105,0.77327,0.82215,0.8456,0.68211,1.1819,1.0601,0.82262,0.72785,1.1767,0.86711,1.9251,1.0327,0.9651,0.83376,0.82843
8.1671,8.135,5.2285,7.8654,8.8289,7.9724,6.3218,7.263,5.3061,7.609,6.2795,10.094,7.9447,4.1834,5.3729,5.2368,6.6654,5.3775,5.3451,8.1704,5.1069,5.6377,5.7999,4.6759,9.1442,6.8124,6.1711,6.2195,10.121,6.29,7.4117,6.4694,6.1757,5.264,11.579,7.7317,12.663,7.2984,8.9387,9.0981,15.734,10.456,9.5879,6.6566,9.7614,7.1056,9.6865,5.9816,6.396,7.9982,5.9263,4.8185,8.7848,8.1523,7.2259,9.9804,9.9279,10.481,7.9334,6.4783,2.2204,2.3478,1.9329,2.1649,2.7331,2.2235,2.7739,3.4175,3.5317,3.9788,2.0451,2.099,2.0102,2.516,1.8579,2.489,1.337,2.1838,1.8733,1.7662,1.613,2.2006,1.9818,2.9294,1.5281,1.6692,1.7543,2.3892,2.7982,2.4737,1.9605,2.4214,1.9991,2.6401,2.4401,1.6592,1.8524,2.6004,2.4176,2.1006,2.0567,2.4423,1.5655,2.046,1.9601,1.8945,2.1695,2.2819,1.8502,2.1242,3.3977,1.8459,1.6983,1.7774,1.7051,2.8931,1.7995,1.8993,2.4335,2.5998,8.303,8.6143,11.018,11.367,12.158,7.2972,7.8012,10.303,7.138,10.303,10.684,9.4559,9.7519,9.7831,11.541,8.1321,11.668,13.047,9.0152,8.7609,9.3756,9.5179,7.5731,10.063,6.5117,12.795,11.842,11.321,12.092,9.8268,1.6981,1.7395,1.7224,1.867,2.2027,2.1311,1.0433,1.8168,1.312,1.1355,1.5631,1.1043,1.1281,0.93072,1.0728,1.0424,0.98466,0.97678,1.0354,0.88245,4.3,0.81585,0.98093,1.0373,1.1601,2.1764,2.1077,1.2584,1.3643,1.6645,6.4786,7.1162,8.5352,5.6312,6.7397,5.8904,6.3594,6.0822,6.7224,6.8916,6.5007,5.1401,8.422,6.0633,6.3852,4.8011,4.9547,6.6658,6.9147,5.2836,6.2037,6.0599,8.94,6.5781,5.1332,6.8162,12.034,9.4969,8.5961,7.5451,7.9494,7.5748,12.28,9.4039,7.688,10.077,11.217,10.001,11.488,7.7545,7.5131,7.925,6.6653,7.9436,9.9334,9.7238,9.9603,10.13,9.1524,13.214,7.6464,11.049,7.8472,8.2629,8.9507,6.1413,7.0131,8.6207,6.6436,9.1112,3.8125,4.3039,3.51,2.9156,3.0245,3.6183,2.9199,3.4005,3.1824,2.0816,3.5402,2.5046,2.3735,4.1751,2.1745,1.779,2.3414,1.7883,2.5336,2.0091,2.3053,2.9235,4.3408,2.5955,3.5652,2.751,2.3353,2.5233,1.9796,3.4748,4.2684,4.726,4.4764,4.4037,5.7351,5.232,5.8256,5.6274,6.0295,7.2555,6.4491,5.4819,6.0455,6.402,6.4717,6.5824,5.0596,10.553,6.3934,4.3742,5.2693,5.1533,7.5099,4.4388,5.3662,4.5068,4.0657,5.2049,4.202,5.9474,13.527,11.543,13.999,14.914,16.676,20.132,13.682,14.505,18.676,13.71,12.61,18.127,15.26,10.247,17.293,23.435,11.774,17.766,13.501,13.963,14.942,13.232,8.6032,8.2061,10.028,11.411,11.065,15.888,14.917,18.085,2.433,2.331,2.5347,2.4373,3.3584,2.398,2.7036,1.7539,2.2079,1.7912,3.7378,4.7305,4.6225,2.5302,2.4483,2.0894,2.4921,2.525,2.5206,2.9809,3.4424,2.2238,2.1335,2.2291,5.5943,2.88,3.2333,5.1059,2.2016,2.3252,1.9669,1.7976,1.9333,1.2812,1.0935,1.5797,1.6045,1.3738,1.5689,1.7062,1.812,1.215,1.215,1.8491,1.0992,1.0531,1.1523,1.7735,2.2865,1.1364,1.3772,1.0679,1.1491,1.2251,1.115,1.2111,1.5007,1.5916,2.4503,1.6412,10.515,8.1646,17.414,9.4692,12.806,12.715,7.9519,12.538,21.68,11.437,16.482,14.873,13.513,11.761,5.594,15.807,15.988,13.246,8.7861,11.955,11.885,15.93,11.408,13.026,15.238,10.881,15.969,9.5203,15.216,4.7612,0.69247,0.75691,0.79151,0.81097,0.80051,0.84568,0.80829,0.84453,0.69165,0.74729,0.73584,0.86228,1.8105,0.74701,0.8632,0.8366,0.79941,0.77365,1.0471,0.98778,0.9331,0.64639,0.95703,0.80254,0.98842,1.1285,0.87596,0.78207,0.91131,0.85059,0.88299,1.0684,1.5432,1.2403,1.255,0.92779,0.8279,0.87867,1.7379,1.0423,1.148,1.1463,0.71144,0.72226,0.81226,1.0741,1.0979,1.4084,0.96177,1.1615,1.6489,1.8719,1.6183,2.7328,1.755,1.9652,1.5653,1.6758,1.8805,0.93971,2.964,2.7623,3.2603,2.4738,3.9814,3.979,3.9623,9.7568,6.382,7.5305,5.3171,5.0359,5.1101,5.2094,8.9948,8.7362,9.1134,3.812,3.397,3.5934,6.0726,5.9115,2.8371,2.0084,2.708,2.5339,4.7405,2.9932,2.6705,2.6294,1.0207,0.85368,0.83866,1.0694,1.471,0.75118,1.3283,0.90157,0.88451,1.5529,1.0492,0.942,1.3046,0.94981,1.0232,0.95118,1.073,0.93901,0.71378,0.67579,0.7433,0.56938,0.60453,0.70714,0.76814,0.92535,0.74998,0.93099,0.82141,0.94379,2.0578,2.2196,2.485,2.4461,1.9695,2.4223,2.021,2.2267,1.8075,2.0226,1.9049,2.2064,2.2706,2.3875,1.9301,2.331,1.7735,1.7895,2.135,2.2898,1.7737,1.8264,2.5811,1.6142,1.6942,2.2139,2.2795,2.9048,1.9969,2.2526,7.1056,3.6732,4.2991,4.4002,4.0432,5.6183,4.8386,5.0627,10.1,7.5214,5.0208,8.2043,6.6847,7.2038,5.6156,8.1286,6.4551,5.6018,7.8846,5.5113,4.6295,6.2643,8.3141,5.2538,5.3637,4.7635,6.2103,6.1659,6.3985,4.8207,1.061,1.1746,1.0146,1.0897,1.0302,0.9606,0.86538,0.88799,0.79475,0.89683,0.8836,0.99684,1.0757,0.82748,1.2347,1.1141,1.1796,1.1894,1.125,1.177,1.0874,1.359,1.1358,1.1744,1.3723,1.0141,0.87559,1.0942,1.0114,0.96041,0.84707,0.671,0.73148,0.60072,0.68355,0.7334,0.75381,0.63082,0.7728,0.74296,0.72302,0.83516,0.51822,0.61234,0.6668,0.58798,0.64283,0.74789,0.49736,0.55936,0.61723,0.79429,0.65543,0.76542,0.72419,0.87556,0.929,0.74746,0.71618,0.67271,2.0037,2.255,2.4093,1.6216,2.0714,2.4349,3.1327,3.1083,2.1089,1.3894,1.9099,1.9645,1.9101,1.5977,2.6585,1.3568,2.2222,1.6331,1.6308,2.0133,1.9448,2.1047,1.761,4.7624,2.1064,1.5301,1.6563,1.9601,1.6704,2.3287,1.5287,1.3348,1.4693,1.2864,1.2299,1.3739,1.4534,1.3766,1.106,1.4448,1.1666,1.2311,1.3526,1.5638,1.1594,1.0918,1.1227,1.2196,1.2455,1.3386,1.3831,1.0845,1.2018,0.91745,0.86102,0.76992,1.5629,0.95847,1.014,1.1254,1.4669,1.6426,2.3119,1.7909,3.268,3.65,5.1689,2.5734,2.3443,1.7251,2.2102,4.2629,1.4641,3.342,1.3178,1.5347,1.8698,2.2776,1.4001,1.4637,1.3371,2.5295,3.4701,1.9903,2.3938,1.4569,1.351,2.1047,1.9217,1.7897,1.7288,1.8305,1.3608,0.9425,1.3351,1.1508,1.4208,1.3209,0.80927,1.1641,0.65777,0.934,1.1089,0.92052,1.3908,1.3204,1.1371,1.2388,1.7539,1.0919,2.5337,2.9532,1.2068,1.8435,1.4122,1.6016,1.4318,1.1906,1.2419,1.59,4.6525,2.2478,2.4772,1.3462,1.8956,2.8418,1.8893,1.6695,2.5851,1.59,2.4236,0.92787,1.3853,1.4356,1.2231,0.96532,0.58708,0.70363,1.3127,1.2695,0.69529,0.53997,0.43618,0.93127,1.0956,1.0502,1.7227,0.8552,3.2369,1.9263,4.7148,4.7961,5.2546,4.5277,3.8741,4.2927,3.8728,3.5199,3.5905,4.5378,4.4462,5.7797,4.8232,6.1126,4.8085,3.7976,4.0807,3.6932,6.3044,5.2337,5.2731,4.5634,4.7277,4.505,4.4426,3.6472,4.5331,6.0882,4.5019,5.82,6.5514,4.4957,5.0636,5.0421,5.8065,5.8404,4.8582,7.1254,6.4937,7.1059,6.584,5.0781,5.6494,4.5727,5.0319,5.366,5.2769,5.3383,6.3965,6.0456,4.3159,4.6385,6.2883,4.1461,6.5471,7.8946,5.1694,5.9186,5.9367,6.3339,0.96161,1.0219,0.83734,3.6034,1.1876,1.3202,1.2765,0.80813,1.0772,1.1604,1.9426,0.98416,0.75611,0.94946,2.3761,0.87229,1.0219,0.99846,0.44435,1.0593,1.6822,1.1637,1.0462,1.7468,0.698,1.4227,1.0125,1.1705,0.70281,0.90084
6.6602,6.7446,7.5071,5.9477,5.8363,7.4312,5.3934,7.2857,6.7533,6.8124,5.6102,5.8918,7.6117,7.8364,6.7964,7.6368,4.9637,6.0214,4.9478,6.603,5.103,4.903,5.5027,4.4608,7.6404,5.4819,9.091,6.3684,9.6633,5.3693,6.0124,4.9198,6.2507,5.7709,9.8363,5.9317,9.4855,5.4091,7.1023,7.663,9.7591,7.9138,7.7886,6.3664,6.529,7.1471,6.5298,5.3509,6.7668,5.7611,7.2786,7.952,7.1853,7.929,10.844,8.3998,8.805,10.501,7.5785,6.058,1.2094,1.4969,1.0253,1.3517,2.1137,1.6715,1.6244,2.3489,1.9294,1.4876,2.3586,1.3186,1.2153,2.3655,1.3062,1.4106,0.9274,1.4216,0.95331,1.3594,1.212,1.512,1.2767,1.8641,1.4465,1.7602,1.1357,1.429,1.6958,1.3907,1.6653,1.7484,1.5412,1.6684,1.2334,1.7417,2.1581,1.3312,1.1454,1.9598,1.5182,1.9148,1.8406,1.5154,1.0605,1.3117,1.5836,2.0712,1.539,1.9285,1.7604,1.3762,1.5529,1.6836,1.6245,1.2774,1.3865,1.9145,1.5778,1.4873,9.8327,7.7935,10.245,10.355,12.835,11.023,7.8304,7.0622,6.9049,10.21,8.0492,9.7237,9.2006,7.2054,11.451,12.031,8.8666,10.876,9.6005,6.3068,6.366,9.5144,8.5224,12.609,9.9354,12.166,9.4729,8.8184,9.4355,8.9835,1.3458,1.2134,1.4596,1.2851,1.4847,1.0506,0.78152,0.73767,0.71317,0.65277,0.87637,0.80871,0.88261,0.67909,0.47357,0.58039,0.61103,0.51986,0.63798,0.7192,1.8939,0.6162,0.78092,0.81929,0.74518,1.7321,1.1805,0.96249,0.77054,1.3053,4.6536,6.0558,6.594,4.0743,5.0753,5.1949,5.8646,6.0758,4.0882,4.3348,3.7126,3.9343,5.8932,4.5554,4.6462,3.904,4.008,5.0644,3.9193,3.0196,3.2141,3.7297,3.9144,5.2313,3.8654,4.8071,5.8546,7.05,5.4632,7.0319,7.7103,9.3603,9.1606,8.71,8.4445,8.5705,9.0269,8.0357,11.69,8.7268,8.3318,10.073,5.9028,8.6486,11.075,8.923,9.4612,10.735,7.8027,9.0347,10.896,9.0211,9.6173,8.4535,9.414,8.5412,7.4249,10.654,7.5262,7.4649,4.6346,4.7341,2.978,2.8651,2.6727,3.3976,3.4321,3.8662,2.6754,2.8979,2.7731,2.8209,2.392,2.7078,3.0601,1.4279,2.5298,2.1879,1.8384,2.4998,2.7919,3.1016,2.3216,3.738,3.5028,2.0775,2.4279,2.557,2.041,3.0494,6.3037,4.7023,5.2503,4.6922,5.9656,4.2153,5.7644,6.0287,5.7642,7.0879,5.3206,4.9152,5.1076,6.1128,5.5163,7.8386,5.4091,6.6206,4.7009,4.5598,4.0097,5.8053,5.0061,4.0269,4.9747,4.704,5.2578,6.5084,5.6138,5.1874,9.4512,9.8919,12.038,12.452,11.71,11.516,11.385,9.1724,14.976,10.751,9.5043,11.142,8.4189,7.1314,11.019,12.594,9.4303,9.4331,8.9165,11.038,11.529,7.6663,10.389,7.5801,6.4001,8.8904,8.0134,12.805,11.095,12.854,2.391,2.8309,2.5571,2.5641,2.5126,4.5423,3.0601,2.0984,2.0767,1.8086,2.538,3.9079,4.9379,1.7855,2.5402,2.2311,3.0021,2.9265,2.1144,3.8167,3.6632,2.4004,1.8292,2.3676,4.9487,2.501,4.7748,4.8825,3.0944,2.0937,1.8525,1.0987,1.5351,1.2025,0.7934,0.72685,1.4464,1.4371,0.95563,1.1697,0.98026,1.092,0.87627,1.1304,0.89599,0.88321,0.82491,1.2369,1.2855,0.88907,0.79097,1.0669,1.1478,1.2286,0.82317,0.8529,1.3519,1.1956,3.2118,1.04,13.685,11.133,8.3236,9.2834,13.039,19.842,26.178,11.638,14.365,11.751,24.001,16.316,14.29,16.458,7.7123,11.228,7.7644,16.909,14.366,16.963,10.777,10.08,18.305,13.656,15.085,13.116,23.929,15.955,14.979,10.705,0.47656,0.33516,0.38176,0.34265,0.35326,0.5998,0.39671,0.34766,0.34593,0.46675,0.40556,0.51842,0.57589,0.4175,0.51288,0.66349,0.49363,0.62799,0.58833,0.52322,0.5143,0.59935,0.57727,0.61544,0.79837,0.49526,0.88233,0.42952,0.55906,0.37463,0.56646,0.82618,0.80246,0.77194,0.81263,0.61844,0.79436,0.48407,0.80334,0.51303,0.53487,0.58108,0.4965,0.53844,0.44221,0.61887,1.0431,0.92884,0.84066,0.62987,0.69639,1.1821,1.7883,1.1311,1.2105,1.3193,1.0117,1.1018,1.6143,0.47949,1.8702,2.8518,3.0299,1.921,4.9351,4.745,4.175,5.2308,6.7052,8.5577,9.4976,5.5408,4.8297,7.5751,9.074,14.124,10.824,2.3644,1.6041,3.509,7.7363,10.228,1.8595,1.2784,1.6241,1.5478,2.6829,1.6947,1.4262,1.3809,0.96443,0.70207,0.46833,0.58854,0.47947,0.41864,1.1753,0.46514,0.57772,0.59032,0.62922,0.63745,0.91021,0.5387,0.60129,0.65172,0.86643,0.55576,0.7489,0.35265,0.6065,0.54429,0.50017,0.55774,0.54658,0.69614,0.64175,1.2619,0.70157,0.56894,1.3841,1.3654,1.4937,1.8866,1.1042,1.2537,1.4235,1.1013,1.1457,1.2967,1.126,1.0053,1.2611,1.7694,1.3773,1.1388,0.91644,1.1481,1.1946,1.4618,1.3546,1.1722,1.3505,1.3278,0.94305,1.4848,1.4969,1.5246,1.5367,1.5061,1.9428,1.7484,2.1805,2.2665,2.5712,3.1026,2.2934,2.7165,6.9273,2.9416,2.5088,2.7786,2.5643,2.8784,2.4808,2.3924,3.1198,2.5666,3.4546,3.0138,2.5986,2.9911,3.7651,2.561,3.6621,3.2823,2.8848,3.3412,2.7191,2.6001,0.67243,0.47857,0.59179,0.42315,0.64739,0.46006,0.55881,0.46928,0.36862,0.34324,0.51598,0.51992,0.53184,0.47053,0.51211,0.59966,0.48157,0.44465,0.46843,0.61991,0.55383,0.59872,0.56482,0.59435,0.52511,0.53348,0.46244,0.48966,0.54947,0.50792,0.47979,0.37394,0.40854,0.39208,0.42601,0.3758,0.41405,0.36061,0.42982,0.45018,0.41382,0.42536,0.39688,0.49086,0.4157,0.45644,0.45823,0.4612,0.36113,0.44683,0.59342,0.45544,0.35462,0.48992,0.52679,0.47009,0.4608,0.42599,0.53038,0.43883,1.5902,1.8265,2.0358,1.7727,1.2653,1.7879,1.6608,1.4314,1.1224,1.1684,1.3089,1.6602,1.3904,1.6297,0.91588,0.78457,1.4496,1.0549,0.86962,1.3372,1.085,1.195,1.301,1.6982,1.5029,1.4521,1.6811,1.5054,1.8939,1.4937,0.53209,0.67217,0.4616,0.429,0.52522,0.3827,0.48279,0.53621,0.61479,0.41903,0.5836,0.69498,0.49893,0.434,0.44991,0.50549,0.51196,0.4439,0.42627,0.64764,0.45091,0.50621,0.4016,0.44869,0.38079,0.4244,2.1212,0.50224,0.55185,0.67911,0.94778,1.3162,1.1243,1.5713,3.0478,1.499,1.8257,1.9176,1.2178,1.556,2.2889,3.5676,1.2841,1.9454,1.1915,1.3789,1.5331,1.94,2.2873,0.77699,1.4528,1.6436,4.5602,1.7005,2.758,2.1511,1.7395,2.2114,1.6229,1.5093,1.7473,1.5323,1.275,1.3583,1.2142,1.3567,1.2137,1.1381,1.2634,1.5606,0.9206,1.1933,1.0889,0.83556,1.3031,1.1038,1.219,1.2697,1.6142,0.99088,1.7719,3.3113,1.3442,1.0721,1.5467,1.6872,1.6195,1.1244,1.0292,1.289,5.1529,4.5529,1.6213,2.1963,1.969,3.7692,1.4215,1.5812,1.6375,2.1815,1.4453,0.99699,1.2613,1.3666,1.9361,0.72985,0.6907,0.50383,1.2437,1.2,0.64817,0.46539,0.35184,0.67117,0.7187,1.8068,1.4247,0.55369,5.4552,3.7158,4.4153,4.8807,3.9354,3.5069,2.0562,4.1028,3.3954,3.0713,3.0159,3.1604,7.6661,3.8816,4.5693,4.1643,4.4232,4.3171,4.1644,2.5841,4.53,3.6592,3.1043,3.9121,3.7668,3.5007,3.9285,2.5018,3.1107,3.8795,2.8568,4.5273,3.3696,2.6116,2.2812,3.5794,3.5138,2.7923,3.4644,2.7865,4.8418,4.4798,2.5937,4.0945,3.3699,3.3071,3.9837,3.9995,3.4623,3.4915,3.3511,2.7176,2.76,3.4025,3.8471,2.842,4.3646,2.6919,2.7217,3.8449,2.3039,2.8474,0.97668,1.2235,1.3772,6.8582,1.4089,4.041,1.4655,0.83559,1.0208,1.5309,1.7758,1.5722,1.0269,1.4931,3.3204,1.5295,1.1388,0.95922,0.80906,1.2108,1.3793,1.3688,1.2385,1.8427,0.81946,1.1938,1.3597,1.0517,0.88937,1.1915
