4.0886,5.4113,4.6025,3.3273,4.1205,4.9398,3.7185,4.8172,3.6649,4.6582,4.8784,3.4586,6.779,3.0322,4.2732,3.059,3.8548,4.458,4.1379,3.2263,2.511,4.1989,2.6359,3.5141,4.3523,3.9592,3.9468,5.0657,5.9083,3.4311,4.5849,3.2034,4.049,3.5207,6.0733,4.8974,5.9147,5.1624,13.813,4.5293,10.754,7.0103,4.6336,6.9067,5.3988,4.1954,5.0241,3.5133,2.9596,5.1907,4.8748,3.3237,7.3836,4.9523,4.1381,7.4603,6.1215,5.7706,5.3857,4.9492,1.6391,1.27,1.5201,2.6792,1.4871,1.1716,1.6439,1.4916,1.7267,1.7069,1.8508,1.6803,1.4193,1.9826,1.3187,1.2732,1.179,1.2198,2.1701,1.4301,1.4882,1.6542,1.5658,1.4222,1.8238,3.1284,1.37,1.6602,2.8182,1.7606,2.0963,1.6527,2.0496,1.7049,1.6906,1.5666,1.3834,1.6628,1.4178,1.5116,1.4622,1.5977,1.6329,1.6783,1.4488,1.2121,1.7221,1.6153,1.5903,1.3447,1.5347,1.4455,1.3368,1.3856,1.5583,1.4629,1.4719,1.4343,1.5106,1.3162,4.4932,6.5705,8.3407,11.655,6.3677,5.8149,4.4657,6.1437,4.0527,5.4379,4.7133,5.8817,5.1717,9.2146,5.7329,4.8425,5.7298,5.9542,5.9642,5.2594,5.7552,7.5018,5.4126,5.4392,4.2451,7.4957,8.6134,5.2866,6.4071,4.4124,1.891,1.2324,1.15,1.0978,1.2649,1.1476,1.1185,1.218,1.3741,1.3784,1.511,1.3498,1.0581,1.022,1.1015,1.0083,1.0506,1.0552,1.3076,1.05,1.9112,1.0248,1.0483,1.1539,1.1747,1.7728,1.4898,1.478,1.1972,1.2864,4.2789,4.5934,3.9232,3.2215,4.0029,6.1695,3.6029,5.6317,3.5058,5.2346,4.5197,4.9945,4.2625,3.7178,4.708,5.0855,3.739,3.3634,5.1198,3.7447,3.7535,4.1141,5.0853,4.179,3.3842,3.8915,8.29,5.2846,5.7606,4.3215,5.1491,4.6615,5.7201,5.9383,4.978,5.8974,4.8435,4.7015,5.9147,6.4762,4.8575,3.9676,4.5085,4.0543,4.8052,5.1841,6.2177,5.0541,5.3627,4.8251,3.9522,3.9164,4.9499,3.8916,3.1064,3.2603,2.9971,4.2127,5.5074,3.8607,2.3979,3.4415,1.8068,2.0134,1.9796,2.1688,2.1247,2.0936,3.2151,1.8634,2.7711,1.7504,1.8694,2.0205,1.647,1.5283,1.3549,1.2197,1.2892,2.5853,1.8491,1.7166,1.7782,4.1926,1.7571,2.2336,1.8113,1.7122,1.5875,3.1015,3.9018,3.9143,3.1472,3.2915,3.2276,2.7381,3.4285,4.0466,3.226,4.2433,4.1353,2.5177,2.6916,4.3637,2.9467,3.5422,2.0969,4.5171,3.4337,2.6245,2.7241,2.7038,2.8544,4.4525,2.3868,2.8268,3.9237,2.3042,3.3321,3.0554,7.5494,8.3418,8.3728,11.34,11.912,9.968,11.701,10.728,8.8617,7.528,7.6633,9.0322,7.7677,7.0087,7.6484,9.7908,7.4982,9.6828,8.0145,8.1974,8.2294,9.4663,6.6198,8.2799,7.6105,5.8704,7.1469,9.1069,11.129,9.4631,1.3962,1.4696,1.7746,1.8009,2.3065,2.5049,2.0134,2.0283,1.396,1.5543,1.5509,3.88,3.7635,2.009,1.3516,1.4795,2.1718,1.8345,1.7638,1.7979,1.6549,1.8568,1.5438,1.8561,3.4154,1.7288,1.8425,3.6429,1.7805,1.7006,1.6232,1.565,1.7281,1.0875,1.0216,1.2433,1.772,1.5192,1.1313,1.4442,1.1618,1.3912,1.6072,1.8999,1.9019,1.1839,1.3448,1.3036,1.4199,1.2311,1.4479,0.93699,1.674,1.6158,1.3591,0.99206,1.515,1.683,1.7865,1.3751,5.1181,10.881,5.3423,6.5184,8.6012,4.48,3.3548,5.3654,10.44,10.468,5.7927,3.8992,4.8261,9.1899,10.098,9.2773,5.7147,8.4144,7.0848,9.7952,4.5111,6.8892,7.2706,5.0819,9.3283,7.8451,6.9373,8.8348,5.7848,6.0301,0.72245,0.82252,0.64404,0.76627,0.76808,1.2538,0.72712,0.99479,0.75751,0.93783,0.725,0.83624,0.94489,0.74968,0.92478,0.67669,0.84798,0.81708,1.0864,0.81078,0.82919,0.73204,0.77606,0.80807,0.82381,0.9746,0.91659,0.9378,0.80452,0.7547,0.92886,1.3925,0.96563,1.1394,1.3276,0.80209,0.91224,0.91226,1.0371,1.5668,1.1146,1.0917,0.78499,0.90412,0.92645,0.82469,1.2504,1.0202,0.88314,1.1339,1.9093,1.452,1.3967,1.6799,1.3621,2.1606,1.3326,1.4475,1.4218,1.0568,1.9342,2.1691,2.0731,2.3837,2.8807,2.4933,3.0624,4.756,4.288,6.6859,3.4497,3.1378,4.3481,2.8599,4.0184,4.6104,4.3637,2.9629,2.0593,3.6371,3.6821,6.829,2.2084,1.5195,1.2956,1.9598,2.2502,2.2216,2.0736,1.6275,1.2584,0.91453,0.88595,0.77297,0.96792,0.911,1.3005,0.85881,1.1436,0.97129,1.1159,1.0752,1.7854,1.0469,0.83979,1.0766,0.81919,0.9313,0.85468,0.84278,0.91799,0.78949,0.89127,0.88474,0.86542,0.96156,0.86791,1.2277,0.9316,0.87971,1.722,2.3165,1.8402,1.9821,1.3907,2.1466,1.5126,1.5231,1.8595,1.5947,1.5142,1.846,1.6313,1.5326,1.7217,1.4195,1.2464,1.4139,2.0984,1.4548,1.3948,1.3482,1.5208,1.6459,1.8108,1.7814,1.7813,1.6593,1.4332,1.703,3.3609,2.3038,2.5056,2.7689,3.1029,3.448,2.2702,3.1558,4.7464,4.5368,3.37,4.4954,4.6505,3.5586,3.3702,3.6414,3.6066,3.7822,4.7713,4.1554,4.5442,2.9594,3.5958,4.2577,3.2797,6.5716,3.5542,3.4338,2.7873,2.9392,1.7029,0.89006,1.0997,1.3123,0.82351,0.88325,0.95418,1.1531,0.78319,0.88606,0.80784,0.85639,1.0009,0.83953,0.87063,1.1055,0.90374,0.85277,1.0762,0.85499,1.4176,0.83697,0.90889,1.2732,1.4179,1.4956,0.84901,1.1069,1.283,0.91925,0.77005,1.0509,0.73508,0.71552,0.67461,0.70838,0.92585,0.78818,0.7373,0.65923,0.94646,0.76204,0.82608,0.73587,0.74972,0.6306,0.68804,0.66262,0.58975,0.7192,0.9065,0.66872,0.65684,0.78947,0.77027,0.84159,0.71121,0.74736,0.85705,0.6539,1.3379,1.4213,1.6934,1.1968,1.727,2.0131,3.0922,1.9912,1.2877,1.3503,1.5015,1.5283,1.4759,1.485,1.7715,1.5107,1.4144,1.3374,1.3744,1.6046,1.7104,2.0578,1.5558,3.7513,1.2864,1.24,1.3054,1.1835,1.2931,1.66,0.98054,0.83275,0.93231,1.1157,1.0843,1.0633,1.2214,1.498,1.1433,1.0832,0.83072,1.2254,0.92664,0.92612,1.2059,1.4322,1.257,1.067,0.83787,1.01,1.2437,0.96879,0.9081,0.92546,0.91702,0.7649,6.443,0.80199,1.097,1.5839,1.2878,1.2375,2.1055,1.6326,3.0807,2.5335,2.2347,1.5189,1.2014,1.4411,2.1403,2.6281,1.8851,2.3606,1.3145,1.4068,1.5087,1.179,1.4421,1.0689,1.2446,2.0646,1.9388,1.5482,1.4585,1.4219,1.4674,1.5804,2.1348,1.3328,1.401,1.5992,1.3177,0.90401,1.1088,1.212,1.1894,1.0047,0.81591,0.98638,0.88984,1.2823,1.1057,1.0677,1.0219,1.0279,1.0353,0.98521,1.6191,0.95327,1.9653,3.8774,1.433,4.6083,1.6975,1.2422,1.24,0.92102,1.167,1.1507,1.7143,2.4463,1.2751,1.7846,1.05,1.429,2.1023,1.0182,1.2145,1.6192,1.2234,0.81786,0.99596,1.1299,1.0614,0.93553,0.80126,0.73863,0.99597,0.83727,0.68924,0.76038,0.63416,0.7516,0.77622,0.95494,1.1077,0.67633,2.6312,2.199,2.717,2.4894,3.0215,3.5337,2.7758,2.9028,1.8649,2.3571,2.0791,2.6103,3.4603,2.0014,3.1876,3.8799,2.3782,4.0334,2.2767,2.8926,2.8443,2.1601,2.4276,2.0173,4.0416,2.9007,2.1535,1.9649,3.4053,2.3234,2.0403,3.0739,5.8391,2.9497,3.449,3.8925,2.4106,2.9692,3.834,2.6165,3.6377,3.2492,2.9451,3.9648,3.6134,5.3872,4.1185,4.0167,3.584,3.8004,2.8248,2.9044,3.0388,3.2437,4.3054,2.6875,3.5357,2.8666,2.7649,2.949,4.7219,4.0565,0.81416,1.0495,0.81731,2.2407,0.95756,2.5486,0.92866,0.77251,0.98872,1.0097,1.091,0.80529,0.79911,0.83125,1.9105,0.77327,0.82215,0.8456,0.68211,1.1819,1.0601,0.82262,0.72785,1.1767,0.86711,1.9251,1.0327,0.9651,0.83376,0.82843
6.5547,7.5546,5.5164,6.6346,7.1364,8.0288,5.7758,6.8137,5.6972,6.6271,6.0868,9.3369,6.9748,4.1927,5.1827,5.7218,6.1862,5.112,4.6626,6.8455,4.2745,5.4836,5.3964,4.6889,8.4563,5.5475,5.4173,5.8448,10.152,5.296,6.4679,5.3782,5.2664,5.5542,10.78,6.9437,10.777,6.3095,9.413,8.6668,12.404,9.0554,9.2383,6.1276,9.0902,6.7626,8.1061,4.7229,6.1227,6.8346,4.9845,5.1136,7.5439,6.5123,7.406,8.2759,8.5699,8.9901,7.0711,5.672,2.337,2.2073,1.8945,2.1518,2.6654,2.11,2.6123,2.911,3.5644,3.7854,1.9276,1.9887,1.8907,3.0004,1.9321,2.1937,1.4237,2.0657,2.6255,1.8265,1.8218,2.1352,2.07,3.1175,1.7863,1.8059,1.85,2.4685,2.8355,2.3797,1.8088,2.2277,2.2457,2.4569,2.0933,1.8714,2.2376,2.7936,2.8138,1.8534,2.0589,2.6549,1.88,2.3466,1.8197,1.9031,2.1229,2.141,2.1484,2.215,3.0328,1.6438,1.6419,1.8652,2.0002,2.551,1.9054,1.9595,2.0345,2.5852,7.3631,9.1809,8.9995,11.9,9.6038,7.9351,7.1107,9.7711,6.9681,8.1308,8.9557,10.62,8.9402,8.6871,9.7453,8.5825,12.249,10.811,8.2458,7.9103,9.9305,12.057,7.8558,9.5306,6.5278,11.508,11.626,10.253,9.6912,8.9026,1.9886,1.7688,1.7157,1.8287,2.2061,2.0126,1.1866,1.7606,1.3712,1.3825,1.7913,1.0934,1.277,1.2405,1.0552,1.399,1.1809,1.0566,1.2161,1.1793,4.4759,1.0391,1.1039,1.4264,1.3095,2.0815,2.5949,1.4018,1.5567,1.5072,5.8163,6.8432,7.0366,5.205,6.431,4.7177,6.3331,6.7267,5.912,6.0424,5.3174,5.3696,7.6581,5.7462,5.9753,4.2464,5.1275,5.5308,6.3498,5.1489,4.9874,6.3971,7.8023,5.6214,5.2574,6.1894,11.056,8.0808,7.7693,7.3539,7.3348,7.0505,10.293,7.7553,7.3295,9.4272,10.292,7.3489,9.9351,7.5059,6.049,7.5836,5.7551,6.6536,8.9986,7.6085,8.3068,8.9447,8.316,11.937,6.6702,9.2077,6.902,7.377,7.6863,5.287,5.865,8.4408,6.412,7.4279,3.5128,4.6546,3.3723,2.7185,2.9371,3.1497,2.7452,3.6652,2.7806,2.1364,3.8336,2.2578,2.2131,3.6596,2.2833,1.7972,2.2202,1.8087,1.9932,2.0041,2.345,2.7095,3.5716,2.6355,3.4845,2.6206,2.1193,2.2119,1.8917,3.4067,3.9529,4.3118,4.3581,3.6119,5.1001,4.5605,6.1512,4.5672,5.3965,6.9395,5.504,4.6608,4.8202,5.9194,5.2349,6.0689,4.3777,10.829,6.0865,4.3949,5.441,5.588,6.3318,4.7541,4.4736,4.5679,4.2163,5.2931,3.915,5.5934,15.052,9.5688,12.914,13.43,17.101,18.705,13.184,14.238,16.363,11.968,13.425,17.462,14.594,10.348,13.836,20.488,12.39,14.05,11.553,13.553,12.258,11.825,8.5584,7.5368,8.6413,11.485,10.376,13.793,12.33,15.141,2.7093,1.96,2.2694,2.3805,3.1171,2.5718,2.5978,1.8924,1.913,1.867,4.2848,5.4701,4.0811,2.5644,2.3126,2.3022,2.4364,2.1688,2.6046,2.7642,3.1594,2.1145,2.2489,2.3979,5.4241,2.8125,3.2197,4.3369,2.3493,2.0989,1.8772,2.0223,1.8,1.4414,1.1573,1.5229,1.5572,1.7586,1.5351,1.6152,1.5965,1.3762,1.4285,1.9792,1.3613,1.4158,1.6737,1.8326,2.0187,1.3519,1.4298,1.154,1.5651,1.8203,1.2006,1.2473,1.7436,1.6376,2.5282,1.5939,9.2931,12.545,14.993,8.8479,12.516,11.727,7.6282,12.135,21.117,14.011,15.547,13.487,12.608,14.076,7.9952,13.621,13.015,16.505,8.8696,11.827,9.8116,13.584,10.501,13.207,11.879,9.935,13.396,9.1168,16.186,5.0943,0.90052,1.109,0.99218,0.97177,0.99669,0.98113,0.9432,1.0347,0.8591,0.89687,0.93226,0.96329,1.907,0.88664,0.93285,0.97066,0.86502,0.95023,1.3238,1.0089,1.0141,0.84864,1.0557,1.0033,1.2072,1.2558,0.9628,0.94763,1.1816,1.051,0.96323,1.2845,1.5799,1.3899,1.2992,0.99814,0.99953,1.0912,1.8994,1.069,1.3077,1.2195,0.87503,0.8985,0.97844,1.1625,1.2428,1.4215,1.07,1.2266,1.7229,1.8492,1.8588,2.8796,1.6128,1.924,1.7051,1.6644,1.7996,1.1773,2.801,3.165,3.127,2.3732,4.9536,3.3284,3.6398,8.2517,6.7692,8.8202,4.5525,5.0876,5.318,4.7321,8.2238,7.4677,7.9277,3.945,3.1949,4.2894,6.3379,6.0771,2.6356,1.9326,2.7049,2.3405,3.8926,2.8515,3.0549,2.4053,1.1763,0.98096,0.95893,1.0728,1.3802,1.0037,1.3658,0.97822,1.0851,1.6982,1.1544,1.1551,1.2724,1.1328,1.1167,1.1347,1.3203,0.99283,0.84721,0.83425,0.96673,0.79051,0.84104,0.87299,1.0161,1.0251,0.84685,1.0472,1.0819,1.0495,2.0327,2.2093,2.216,2.1554,1.8387,2.2927,1.8963,2.4415,1.7451,1.897,1.7216,2.0845,2.5346,2.3297,1.9411,2.1251,1.9794,1.7607,2.2518,2.3537,1.5421,1.7104,2.3996,1.6924,1.7805,2.6613,1.9842,2.5685,1.9904,2.3389,6.2045,3.4391,4.334,4.0398,3.5875,4.9199,4.0368,4.5354,12.247,6.6508,4.6307,6.9825,6.1397,5.915,5.6615,6.4241,5.312,5.397,7.4068,5.4307,5.0527,5.3269,6.6849,4.6757,4.9742,4.4683,5.0449,5.1454,5.9469,4.6746,1.0886,1.1628,1.2106,1.4306,1.1444,1.1093,1.0062,1.066,0.98676,1.0461,1.0737,1.0778,1.081,0.94284,1.4593,1.3926,1.2674,1.2875,1.3386,1.2376,1.2228,1.3068,1.2908,1.1923,1.4214,1.2043,1.0475,1.2115,1.0816,1.0394,0.98642,0.93863,0.84204,0.87271,0.85984,0.85536,0.8158,0.77426,0.99458,0.9584,0.89397,0.92517,0.6731,0.84119,0.80027,0.87435,0.81665,0.86753,0.73297,0.80136,0.86993,0.90909,0.93284,0.87579,0.87572,1.025,0.94353,0.95516,0.85066,0.83018,1.8734,1.8079,2.0392,1.687,1.9112,2.3187,3.3063,2.5754,2.0457,1.5801,1.9921,1.7681,2.2057,1.4924,2.2916,1.5119,2.1281,1.5482,1.5613,2.0829,1.9521,2.393,1.7352,5.5328,2.0453,1.5455,1.646,1.9446,1.7368,2.0545,1.4281,1.4007,1.3795,1.3664,1.6163,1.4603,1.5609,1.3717,1.2322,1.3602,1.2461,1.2337,1.6185,1.4935,1.4414,1.3285,1.2225,1.311,1.3528,1.2865,1.513,1.2296,1.1097,1.139,1.0529,0.97702,3.0805,1.269,1.0702,1.1911,1.6157,1.7653,2.5451,1.9131,3.18,3.2172,4.3424,2.2713,2.1233,1.5118,2.4664,3.6746,1.7008,2.7142,1.5765,1.807,1.7244,2.0106,1.6024,1.4798,1.4071,2.8704,3.3629,2.2311,2.1519,2.0195,1.6943,2.1279,2.7897,1.8667,1.5109,1.9769,1.4694,1.0073,1.2999,1.2345,1.651,1.4811,1.0801,1.2919,0.97567,1.1446,1.2215,1.1273,1.3308,1.2856,1.2776,1.2368,1.8847,1.1664,2.3388,3.8199,1.4561,2.6345,1.546,1.6371,1.5634,1.3846,1.3516,1.8201,3.9829,1.9533,2.6594,1.4879,1.9475,2.5786,2.1982,1.6339,2.4192,2.2025,2.1156,1.1165,1.2954,1.7569,1.3717,1.1383,0.77166,0.77824,1.3285,1.413,0.84759,0.76755,0.66619,0.99475,1.1181,1.1996,1.7672,0.95984,3.1782,1.7474,4.256,4.5583,4.228,3.8124,3.4439,4.7018,3.8125,3.6767,3.2061,3.9572,4.3445,5.2082,4.5673,4.9083,4.9228,3.6154,3.2609,3.0823,5.3734,4.5939,4.6304,4.2742,4.8902,4.542,3.8422,3.078,4.002,4.9276,3.5301,5.5575,5.1938,5.8759,4.4528,4.7639,5.6214,5.1446,4.9858,6.8658,5.3499,6.1946,5.5791,4.8689,5.2941,4.8419,4.9993,5.87,4.6386,4.3858,6.0359,5.8879,4.1815,4.4449,6.135,3.8656,6.0627,6.5817,4.4834,5.3576,5.4416,5.3417,0.98247,1.1478,1.0155,3.3288,1.2631,1.8936,1.2517,0.88649,1.2665,1.1028,1.8329,1.124,1.0265,1.0367,2.673,1.0044,1.295,1.1681,0.69468,1.3044,1.738,1.1386,1.275,1.6562,0.89344,1.4147,1.0692,1.3948,0.88743,1.0728
8.7449,8.7218,9.3544,6.3643,7.3146,7.6969,6.0707,8.6363,6.4473,6.4703,5.7405,6.2807,8.9127,6.877,6.334,6.8082,6.0915,5.3542,5.3895,5.7029,4.8966,5.2333,5.7021,4.0232,9.0396,6.3098,10.318,7.524,12.285,6.0395,6.5251,4.6401,5.0794,4.6864,10.972,7.6438,8.8869,6.0672,7.59,8.1961,8.6769,9.3722,7.4966,8.4929,7.1574,9.3007,8.5982,6.0231,6.5992,5.6283,7.1184,7.183,7.4144,8.5068,9.6585,8.7051,9.0303,12.026,8.6573,7.1316,1.7368,1.6286,1.5585,1.8271,2.5874,1.7809,2.2307,2.8399,3.0042,2.1198,2.3548,1.6469,1.7588,3.5104,1.3623,1.9303,1.4457,2.0378,1.5121,2.1245,1.9668,1.86,1.6475,2.2859,1.5307,1.9431,1.3796,1.8269,1.7833,2.2791,1.6342,2.3547,1.7702,2.2323,1.8182,1.8536,2.1992,1.6864,1.5682,2.3458,1.6718,2.5314,2.1021,1.8672,1.6115,1.5755,1.851,2.227,2.1176,2.3807,2.3031,1.4266,1.7361,1.6079,1.9432,2.145,1.7292,1.9439,1.6921,1.8405,10.516,8.6587,11.22,13.016,13.306,12.096,7.1844,7.9996,8.505,9.7057,6.9889,12.1,10.631,10.934,12.5,10.185,9.1529,11.958,9.6628,7.9752,6.5324,10.734,9.1884,13.045,8.9056,14.017,8.9585,9.6095,10.662,10.231,1.6533,1.5944,1.551,1.7188,1.6187,1.3489,0.79938,1.1151,0.93187,0.97667,1.3001,0.95082,0.93413,0.89074,0.77768,0.81389,0.8389,0.88595,1.0118,0.79586,2.1632,0.92237,1.0554,0.96315,1.0565,1.9153,1.6132,1.1762,1.2996,1.5715,4.9519,7.348,8.1459,4.7585,6.0784,4.8863,5.3065,6.8031,4.6697,5.5585,4.3144,4.8433,5.5678,4.8773,4.2161,3.9131,4.3658,5.5573,4.9809,3.9146,4.441,4.2179,6.2471,6.08,3.5332,5.8845,8.206,6.9977,6.3736,6.7912,8.5783,11.707,10.331,9.3672,9.4108,11.743,9.4384,8.4914,12.275,8.4028,7.351,12.609,6.3744,7.605,12.569,9.8837,11.947,13.361,8.3022,10.447,11.758,11.494,9.6466,8.9942,9.7334,10.01,7.3186,10.804,8.4998,7.5753,4.4385,4.5522,3.4273,3.5265,3.0405,3.3371,3.208,4.973,3.3565,3.2366,3.7344,2.5332,2.2323,2.9321,2.8436,1.7952,2.492,1.9415,2.2625,2.7664,3.1686,2.992,2.726,3.3354,3.4466,2.4433,2.6376,3.0575,2.5573,3.3562,7.2023,5.6046,5.4935,4.4894,5.9368,4.8271,6.0838,6.8971,5.9158,9.4203,6.8501,4.6582,5.8167,5.0932,7.0522,8.2421,6.1871,9.8555,5.233,5.2009,4.2376,6.239,6.7053,4.7345,5.3866,4.8976,6.757,8.189,6.3774,6.0454,11.519,11.119,14.137,11.141,12.928,12.685,12.681,12.784,18.762,11.752,10.554,14.313,10.994,8.8093,11.474,19.749,12.606,13.65,11.507,12.222,15.831,11.113,10.272,8.0252,7.128,9.3368,8.9082,15.604,13.481,13.239,2.0659,3.0426,2.5967,3.1084,3.1591,3.8857,3.2858,2.2506,2.297,1.9254,2.665,4.9603,6.2605,2.1535,2.3268,2.5903,3.7013,2.6554,2.2944,3.2945,3.4284,2.6371,2.385,2.4024,5.0733,2.9783,6.5066,4.8345,4.0886,2.6145,2.4055,1.5188,1.9591,1.3134,1.0026,1.3689,1.6903,1.5169,1.4123,1.7967,1.2039,1.2229,1.3263,1.1316,1.2002,1.1548,1.5991,1.6732,1.7072,1.2238,1.1035,1.2666,1.1099,1.4983,1.3307,1.2029,1.4894,1.5323,3.4984,1.576,13.911,9.8034,10.484,10.376,16.639,20.152,22.724,14.638,14.87,15.895,23.676,20.63,17.033,17.869,8.6466,12.148,9.8625,16.809,13.089,17.392,12.911,14.229,17.673,15.44,16.176,12.677,26.808,16.227,16.562,11.01,0.83263,0.64709,0.5968,0.6454,0.63025,0.75867,0.84855,0.70203,0.61779,0.81586,0.60652,0.7512,1.4076,0.72922,0.63779,0.78107,0.92413,0.8963,0.93941,1.0192,0.75373,0.69823,0.66822,0.80396,0.97477,1.0371,1.2179,0.72253,0.98308,0.66942,0.73077,1.0892,1.4516,1.0987,1.1381,0.71929,0.95921,0.74028,1.1399,0.78677,0.91955,0.88405,0.6609,1.0077,0.76782,0.92279,1.3965,0.88616,1.0005,1.0266,1.2281,1.6541,1.9211,1.747,1.4803,1.6052,1.4553,1.5678,1.7347,0.8403,2.1775,2.5988,3.2211,2.411,5.9932,5.0619,4.5149,6.0638,6.9605,11.072,7.8831,6.2541,5.9776,7.9039,10.459,14.287,11.296,2.9226,2.1972,4.5014,7.0987,10.539,2.3254,1.5697,1.7307,1.8707,2.7515,2.3006,1.7118,1.6339,1.0125,0.95625,0.69745,0.86531,0.93335,0.69062,1.55,0.69992,0.89018,1.2623,0.94751,0.90955,1.1755,0.80572,0.85066,0.85629,0.95498,0.9094,0.76726,0.58588,0.84587,0.71957,0.68301,0.81326,0.92983,0.92969,0.84552,1.3208,0.84552,0.79198,1.4797,1.5593,2.1113,2.2912,1.6401,1.5181,1.4814,1.8393,1.4056,1.2834,1.3453,1.4556,1.5421,2.0441,1.775,1.6895,1.4814,1.4957,1.5472,1.4755,1.7682,1.4233,1.7547,1.7021,1.5121,1.7867,1.929,1.903,1.6107,1.4674,3.274,2.7225,3.4343,3.1494,3.4746,4.2871,3.1894,3.7472,10.583,4.4106,3.351,5.2808,4.4255,4.4403,4.505,4.5927,4.3942,3.2273,5.6227,3.9466,4.5231,4.8935,4.6575,3.9748,4.8884,3.808,4.0982,4.5794,4.203,4.1075,0.97097,0.86038,0.76134,0.72824,1.0001,0.85143,0.79755,0.76078,0.67414,0.74155,0.81727,0.79649,0.75261,0.67357,0.96054,0.88665,0.77923,0.76508,0.76289,0.94427,0.86693,1.074,0.81121,0.9268,0.89158,0.97611,0.76247,1.0824,0.73373,0.75641,0.68315,0.68372,0.69647,0.65653,0.66695,0.72274,0.74,0.61074,0.83861,0.74394,0.71598,0.71844,0.62173,0.61856,0.67315,0.69118,0.7121,0.72894,0.6878,0.66456,0.79853,0.72711,0.63469,0.71971,0.77987,0.72908,0.78945,0.71013,0.80304,0.71556,1.9365,2.049,2.0993,2.1141,1.7178,1.9473,2.3066,2.3003,1.3261,1.3612,1.7129,2.0185,1.6775,1.7354,1.4426,1.1044,1.804,1.3799,1.2815,1.5824,1.3515,1.4629,1.5767,3.0083,1.8018,1.8403,1.8412,1.7222,1.9666,1.8858,0.90208,1.1718,0.90969,0.84594,0.97977,1.0918,0.95357,0.86524,1.0993,0.87954,0.87595,1.0547,0.83425,0.84594,0.847,0.98308,0.96428,0.87137,0.8148,0.9199,0.94829,0.9585,0.76592,0.81269,0.80008,0.84488,2.6714,0.75986,0.82558,0.96054,1.22,1.4673,1.6232,1.9341,3.4481,2.3128,3.0743,1.976,1.2367,1.9824,2.5004,4.6489,2.042,1.9537,1.2827,2.0031,1.7678,1.7855,2.068,1.2084,1.4316,2.0719,4.9421,1.9732,3.0071,2.1498,1.8176,1.8626,2.3171,1.7271,2.0081,1.6813,1.4409,1.4854,1.3714,1.3549,1.4518,1.2955,1.4538,1.3247,1.0889,1.0628,1.2052,1.1006,1.7278,1.2643,1.2334,1.3517,1.6377,1.2016,2.0516,3.2124,1.5211,2.0233,1.3698,1.8375,1.657,1.4453,1.2349,1.6041,6.2291,4.6508,2.0287,2.2397,1.9818,4.3384,1.865,1.4413,1.8457,2.2623,1.5617,1.0805,1.3175,1.5309,1.8289,0.94836,0.82453,0.73014,1.367,1.0844,0.80516,0.71232,0.63033,0.87651,0.88672,1.7809,1.7259,0.83115,5.8706,3.3118,5.6568,4.4867,4.3489,4.5002,2.8666,3.9286,3.8302,3.8302,3.1487,3.5454,6.9364,4.8424,5.9664,5.9416,4.8001,4.4811,4.0653,3.2825,4.8343,4.6104,4.1754,5.1217,4.6289,5.0291,4.7646,2.8401,3.8095,4.5181,3.8044,5.3923,4.1882,3.2302,3.0919,4.3385,3.4025,3.7042,3.9606,3.3413,6.3183,6.2216,3.3403,4.6024,3.9871,3.6412,4.3282,5.0684,4.1099,3.9277,4.3482,3.3255,3.1338,3.9384,4.1848,3.0898,5.5288,3.7305,3.7989,4.1178,3.8028,4.194,1.0566,1.6535,1.3995,7.2758,1.4039,4.2897,1.4265,0.93159,1.2814,1.3955,2.0314,1.3511,1.0593,1.7545,3.2112,1.216,1.2279,1.1002,0.88771,1.1061,1.7932,1.4078,1.4652,2.2432,1.1316,1.5234,1.3383,1.3132,1.0294,1.4525
