2.0706,3.0714,2.8099,2.2869,2.4312,3.0623,2.2419,2.7468,2.1968,1.9173,2.3501,2.0796,2.7648,1.5476,1.755,1.6468,1.6558,1.9263,1.737,1.6558,2.0165,2.2779,1.6919,1.4935,2.0706,2.4042,1.9624,1.9263,2.4312,1.8091,2.6025,1.737,2.0435,1.5927,3.1886,3.0533,2.9361,2.6386,3.2877,3.0894,2.7468,3.1255,2.7738,2.305,2.3771,2.296,2.7107,1.9714,1.8361,2.0255,2.2689,2.2689,2.3951,1.9984,2.3951,2.3861,2.2328,3.3148,2.6837,2.4312,0.98862,0.72715,0.80829,0.93452,0.94353,1.0607,1.1058,1.0066,1.0066,0.86239,0.85337,0.80829,0.85337,0.84436,0.83534,0.88042,0.74518,0.81731,0.81731,0.83534,0.76321,0.78124,0.86239,0.84436,0.88944,0.87141,0.73616,0.84436,1.1599,0.98862,1.0247,1.0066,1.0517,0.96157,0.98862,0.81731,0.88944,0.88944,0.97058,0.86239,0.84436,1.0968,0.95255,0.99763,0.88042,0.95255,0.95255,0.96157,0.90747,0.83534,0.9796,0.79026,0.86239,0.98862,0.87141,0.81731,0.85337,0.96157,0.95255,0.89845,2.5484,3.0082,2.9785,3.5853,3.7115,2.7107,2.8009,3.2246,2.4042,2.891,2.882,2.4132,3.405,3.0623,2.5394,2.4943,2.9451,4.0451,2.9992,3.0894,2.873,3.8648,2.7378,2.2031,2.7017,4.0271,4.3967,3.3148,3.6664,3.1074,0.86239,0.85337,0.78124,0.81731,0.75419,0.81731,0.74518,0.7001,0.72715,0.72715,1.1239,0.69108,0.75419,0.7001,0.69108,0.77223,0.67305,0.66403,0.72715,0.68207,0.76321,0.69108,0.79928,0.76321,0.77223,0.93452,1.0517,0.7542,0.88944,0.76321,2.4402,2.9451,2.2058,2.0435,1.8902,1.9714,2.314,2.0435,2.7017,2.5935,1.9804,2.0435,2.0165,2.846,2.1517,1.746,2.0706,1.7099,1.9263,2.3501,1.782,1.8091,2.1607,2.0886,1.9353,3.1255,2.9541,2.3861,2.7558,2.5124,2.5304,3.5312,2.882,3.5131,2.6386,2.873,2.2238,3.3959,3.964,3.0082,2.5664,2.7828,2.855,2.9722,2.846,2.9,4.1533,3.8197,2.4312,2.6115,2.1337,2.1968,2.4673,3.2246,3.5222,2.6656,1.9624,2.1066,2.2689,2.4222,1.3493,1.3853,1.187,1.3402,1.3402,1.2591,1.2591,1.1509,1.178,1.0337,1.0878,1.2952,1.1419,1.2591,1.2681,0.82632,1.3673,0.89845,0.80829,0.98862,1.0788,1.1239,1.205,1.0066,1.2952,1.1509,1.0878,0.99763,0.88042,1.2501,1.6829,2.0976,2.1337,1.6197,1.8812,1.4575,1.8993,2.0165,1.8542,1.4575,1.5116,1.7099,1.5927,1.9083,1.6558,2.0345,1.3493,2.296,1.764,1.3673,1.8542,1.2771,1.5296,2.332,1.4304,1.6017,1.9353,2.5394,1.4124,1.7911,3.45,4.0541,4.3967,4.2435,5.1541,5.2352,5.109,4.9801,5.109,3.4861,4.1596,4.1533,3.7927,2.5935,4.7844,5.0549,3.9369,5.2893,3.9279,4.9981,5.3344,3.2517,3.0173,2.7378,3.3148,3.1976,3.4861,3.7836,3.0353,4.7934,0.90747,0.9255,1.196,1.1058,1.1509,1.196,1.0878,0.88944,0.8714,0.89845,1.6468,1.178,1.178,1.0517,0.95255,1.0427,1.3583,1.1148,1.0066,1.1689,0.84436,0.98862,0.79026,0.94353,1.4214,1.0878,1.6197,1.3763,1.0788,0.97058,1.1058,0.88944,0.96157,0.86239,0.69108,0.81731,0.75419,0.98862,0.8714,0.82632,0.85337,0.77223,0.78124,0.73616,0.69108,0.70911,0.75419,0.76321,0.79026,0.81731,0.74518,0.94353,0.88944,0.83534,0.78124,0.71813,0.72715,0.80829,1.1058,0.88944,3.0804,4.8746,2.5574,2.873,3.9369,4.6221,3.3509,3.3662,4.532,2.0976,5.4426,4.3787,5.0432,6.4073,1.8722,2.1968,2.5124,6.0016,4.6312,2.4402,2.4492,6.3506,3.9252,4.9557,2.9992,4.8566,5.3885,2.9271,4.8115,3.6547,0.5919,0.60092,0.60092,0.60092,0.63698,0.57387,0.60994,0.646,0.60994,0.63698,0.54682,0.63698,0.58289,0.55584,0.5919,0.58289,0.7001,0.67305,0.65502,0.62797,0.58289,0.60994,0.58289,0.63698,0.63698,0.60092,0.68206,0.60092,0.60092,0.58289,0.68207,0.73616,0.69108,0.63698,0.70911,0.58289,0.65502,0.65502,0.646,0.69108,0.72715,0.76321,0.75419,0.60994,0.62797,0.646,0.76321,0.91649,0.67305,0.67305,1.2681,0.93452,0.89845,0.89845,0.86239,0.87141,0.96157,1.0698,0.81731,0.65502,1.0968,1.1148,1.1329,1.0337,1.9894,1.6378,1.5476,1.8722,2.2148,1.8181,1.746,1.4575,1.6197,1.6107,1.9353,2.7558,2.7558,1.178,1.1148,1.6197,1.6738,2.7558,0.95255,0.86239,1.0517,1.1419,1.6288,1.1419,1.2321,0.90747,0.74518,0.72715,0.69108,0.70911,0.67305,0.66403,0.75419,0.7001,0.63698,0.73616,0.68207,0.70911,0.85337,0.69108,0.646,0.72715,0.70911,0.67305,0.60994,0.62797,0.67305,0.63698,0.68207,0.69108,0.61895,0.646,0.646,0.7001,0.7001,0.67305,0.87141,1.3402,1.0878,0.90747,0.87141,1.1148,0.93452,0.84436,0.98862,0.90747,0.88042,1.0337,0.94354,1.0607,0.89845,0.89845,0.93452,1.1239,1.1329,0.91649,0.86239,0.86239,1.0517,0.76321,1.1058,0.89845,1.0607,1.2411,0.97058,0.94353,1.6288,1.1239,1.4665,1.3402,1.5386,1.4755,1.755,1.8993,5.9836,1.4935,1.8542,2.0435,1.9263,1.8271,1.6441,1.8812,1.7189,1.8993,1.9624,1.8902,1.8993,1.8001,1.8632,1.3493,1.8271,1.8452,1.8902,1.7009,1.6468,1.5927,0.63698,0.62797,0.61895,0.81731,0.68207,0.61895,0.60092,0.61895,0.61895,0.60092,0.5919,0.60092,0.63698,0.63698,0.646,0.67305,0.646,0.75419,0.60092,0.7001,0.62797,0.646,0.62797,0.63698,0.67305,0.84436,0.58289,0.71813,0.5919,0.69108,0.60092,0.55584,0.57387,0.53781,0.55584,0.53781,0.56485,0.58289,0.58289,0.56485,0.53781,0.57387,0.5919,0.60092,0.54682,0.53781,0.55584,0.55584,0.53781,0.56485,0.5919,0.52879,0.54682,0.61895,0.55584,0.5919,0.58289,0.60994,0.60993,0.57387,0.87141,1.1148,1.1689,0.83534,1.1058,0.95255,1.0427,1.1329,0.91649,0.8714,0.87141,1.0157,1.0157,0.90747,0.86239,0.88042,0.84436,0.87141,0.81731,0.90747,1.0698,0.95255,0.89845,1.746,0.85337,0.88042,1.0337,0.90747,0.85337,0.98862,0.68207,0.71813,0.74518,0.68206,0.75419,0.7542,0.68206,0.646,0.60092,0.75419,0.63698,0.646,0.66403,0.60092,0.646,0.67305,0.65502,0.646,0.646,0.68207,0.84436,0.71813,0.63698,0.60092,0.68207,0.57387,2.0976,0.62797,0.63698,0.69108,0.81731,0.75419,0.88944,1.0247,0.99763,0.99763,1.1148,0.95255,0.96157,0.85337,1.178,0.86239,1.0517,0.94353,0.95255,0.88944,0.79928,1.1239,1.223,0.87141,0.77223,1.0066,1.6197,0.9796,1.1419,0.79026,0.75419,1.2591,1.0337,0.82632,1.0247,0.85337,0.70911,0.80829,0.78124,0.87141,0.72715,0.73616,0.71813,0.72715,0.71813,0.70911,0.68206,0.71813,0.76321,0.69108,0.82632,0.70911,0.84436,0.58289,0.89845,0.84436,0.88042,1.746,0.79026,1.0517,0.76321,0.73616,0.67305,0.8714,1.5476,1.8993,0.9796,0.80829,0.79026,0.98862,0.93452,0.9255,1.1239,0.88042,0.83534,0.7001,0.74518,0.77223,0.7001,0.73616,0.62797,0.60092,0.70911,0.71813,0.56485,0.53781,0.55584,0.60092,0.60994,0.68207,0.68206,0.57387,1.3402,1.0698,1.3042,2.1788,1.2411,1.4755,1.2771,1.2501,1.6197,1.3132,1.2771,1.2411,1.4665,1.5296,2.6025,1.9624,1.764,1.8271,1.4665,1.5116,2.0525,1.3312,1.8452,2.0255,2.2509,1.3312,1.3583,1.205,1.3312,1.6378,1.178,1.6288,2.0796,3.2427,1.4394,2.1697,1.9984,1.8091,1.7099,2.4583,1.7911,2.0165,2.4042,1.764,1.746,1.4935,2.1427,1.8271,1.755,1.2411,1.8993,1.8361,1.3312,1.5657,2.6386,1.8812,2.9361,1.8181,1.7009,1.4304,1.9173,1.782,0.7001,0.72715,0.71813,1.8452,0.76321,1.0698,0.72715,0.63698,0.65502,0.83534,0.78124,0.66403,0.62797,0.77223,0.8714,0.67305,0.75419,0.70911,0.60092,0.67305,0.77223,0.646,0.87141,0.91649,0.61895,0.70911,0.60994,0.65502,0.70911,0.85337
4.7729,3.0006,3.1281,3.3066,3.0771,3.8549,3.1453,2.9541,3.6254,2.7456,4.0889,3.5744,3.9951,2.2993,2.5033,2.9878,2.5033,2.4058,2.516,2.465,2.6818,3.1536,2.8348,1.8913,3.8294,3.6126,2.7711,3.1026,5.3977,3.2046,3.5788,2.4778,2.4905,3.1026,3.8594,3.9569,5.7293,3.1453,3.6509,4.0761,5.1045,4.6072,3.7274,3.9569,3.1791,3.3748,4.6499,2.8731,2.6181,2.8731,2.5671,2.7456,3.6509,3.4086,3.6764,4.4542,3.9186,4.3904,3.9569,2.8138,1.3685,1.088,0.98595,1.241,1.496,1.241,1.4705,1.343,1.4322,1.3812,1.19,1.445,1.3557,1.496,1.0752,1.139,0.9477,1.19,1.0497,1.139,1.3685,1.3175,1.0752,1.2155,1.0242,1.1135,0.98595,1.1007,1.7893,1.3557,1.3175,1.0242,1.19,1.3047,1.4577,1.139,1.2155,1.0115,0.9987,0.8967,1.19,1.5597,1.1007,1.1007,1.0752,1.088,1.139,1.2282,1.5597,1.4195,1.2792,0.9222,1.2282,1.088,1.3047,1.4195,1.3175,1.0242,0.9987,1.4577,3.8721,4.0379,4.0206,5.334,4.3139,4.4032,3.5489,4.7647,5.079,4.2884,4.8622,4.4414,4.3139,5.6955,3.4896,4.1354,5.5635,5.283,3.5489,4.9132,4.9432,4.7647,3.4469,5.2575,3.4214,6.2648,5.0069,4.4669,4.6709,4.5434,0.9987,1.0497,1.0752,0.96045,0.90945,0.96045,0.69268,0.79469,0.76919,0.80744,1.037,0.79469,0.66718,0.70543,0.70543,0.73093,0.67993,0.64168,0.84569,0.89669,0.88394,0.66718,0.76919,0.82019,0.76919,1.241,1.1772,0.93495,0.93495,0.89669,3.7019,3.9869,4.0079,2.516,2.9241,3.1281,2.8603,3.6254,3.1663,2.7966,2.8348,3.2301,4.0716,2.9113,2.9241,2.5033,3.3066,2.3375,3.0006,2.8348,2.6563,2.7711,3.4258,2.4013,3.0643,3.1153,4.0844,3.8421,3.4214,2.9113,3.8594,4.9049,4.7984,4.7347,2.9496,3.9441,3.7784,4.0844,4.4331,3.2346,3.3959,3.6426,3.8166,3.3831,5.1089,4.0206,5.1937,4.9049,5.0662,6.5453,3.5871,4.4969,3.7401,4.4969,4.9515,3.0006,3.4214,3.8421,3.9231,3.4131,1.904,2.3885,1.3685,1.4067,1.547,1.6617,1.547,1.5852,1.6362,1.2282,2.0825,1.3302,1.292,1.6362,1.292,1.088,1.4322,1.445,1.1645,1.4577,1.3047,1.4322,1.7255,1.496,1.4067,1.7255,1.2792,1.0242,1.1135,1.7765,2.5671,2.3758,2.9241,1.8658,2.0443,2.0615,3.2428,3.4214,2.8476,4.0461,3.0771,2.5715,2.2738,2.9113,2.4523,2.9796,1.9423,5.0834,2.5926,2.6818,2.6181,1.985,2.5416,2.1252,2.2355,2.138,3.0898,3.2046,1.9933,3.1536,5.997,5.3595,5.1682,7.2083,8.8194,8.0372,6.2393,7.3486,6.9278,5.9588,6.9833,6.7366,6.6983,5.6145,6.15,8.0754,6.18,5.7548,5.4487,7.1873,7.8121,5.7038,5.1555,3.5788,4.1737,5.2575,5.13,6.303,6.099,6.9578,1.2027,1.2282,1.2155,1.5342,1.3175,1.3812,1.4705,1.2792,0.9987,0.9732,2.1635,2.6563,3.4979,1.7765,1.5087,1.3047,1.6362,1.1135,1.241,1.8403,1.1645,1.6235,1.0497,1.4705,1.5087,1.5342,2.7456,1.8913,1.6872,1.2282,1.0752,1.088,0.9477,0.88394,0.62893,0.9222,0.93495,1.1262,1.0115,0.83294,0.83294,0.9222,1.0625,0.90945,0.9222,0.74369,1.037,1.3557,1.139,0.78194,0.85844,0.71818,1.0752,1.0242,0.87119,0.71818,0.82019,1.0242,1.292,0.9732,4.1609,8.2412,5.466,4.1271,7.9096,4.8367,4.5862,5.283,9.0744,6.7621,7.9651,7.3403,6.9788,12.16,3.8339,4.5734,4.3394,8.866,5.0407,5.4615,5.4997,6.4816,7.1746,7.7356,6.9533,5.9377,6.1883,4.5179,7.4124,6.0225,0.62893,0.64168,0.59068,0.57792,0.60343,0.66718,0.57792,0.61618,0.56517,0.71818,0.61618,0.61618,0.66718,0.52692,0.57792,0.69268,0.65443,0.64168,0.73093,0.61618,0.65443,0.55242,0.60343,0.61618,0.67993,0.75644,0.65443,0.61618,0.64168,0.60343,0.59068,0.83294,0.73093,0.76919,0.73093,0.62893,0.73093,0.62893,0.78194,0.73093,0.76919,0.70543,0.60343,0.69268,0.65443,0.74369,0.70543,0.88394,0.59067,0.73093,1.0752,1.1262,1.037,1.3812,1.1135,0.9732,0.90945,0.9732,0.88394,0.65443,1.5852,1.9423,1.5852,1.3557,2.1208,1.8913,1.8913,3.5744,3.0816,4.1099,3.0306,2.3758,2.21,2.1463,4.3056,5.2192,4.8367,2.2993,1.496,2.0443,2.4395,4.4542,1.4832,1.2027,1.2027,1.241,1.9168,1.3812,1.598,1.19,0.66718,0.61618,0.61618,0.65443,0.64168,0.64168,0.83294,0.60343,0.65443,0.90945,0.69268,0.67993,0.93495,0.65443,0.59067,0.80744,0.70543,0.64168,0.59067,0.55242,0.65443,0.56517,0.59068,0.62893,0.73093,0.62893,0.57792,0.64168,0.69268,0.65443,1.2282,1.2282,1.1262,1.0497,0.96045,1.1689,1.1772,1.1517,1.3302,1.0497,1.0242,1.088,1.3557,1.241,1.0752,1.0242,0.93495,0.9732,1.1007,1.1262,1.0497,1.1262,1.1772,0.88394,1.037,1.088,1.3302,1.3302,1.0625,1.0752,2.7456,1.6362,2.312,2.0698,1.9423,2.4905,1.9168,2.3248,6.8431,2.7838,2.1335,2.8858,3.0261,3.8421,3.1663,2.8603,2.6946,2.4778,4.1609,2.4778,2.2355,3.4086,2.7838,2.1973,2.465,2.414,2.414,2.5416,2.5798,2.7118,0.69268,0.82019,0.67993,0.83294,0.67993,0.65443,0.61618,0.67993,0.60343,0.61618,0.62893,0.64168,0.65443,0.65443,0.70543,0.71818,0.69268,0.75644,0.69268,0.70543,0.80744,0.74369,0.71818,0.80744,0.78194,0.9222,0.71818,0.84569,0.67993,0.69268,0.57792,0.56517,0.56517,0.56517,0.56517,0.56517,0.59068,0.52692,0.62893,0.66718,0.55242,0.71818,0.55242,0.61618,0.52692,0.55242,0.53967,0.52692,0.55242,0.56517,0.57792,0.60343,0.56517,0.61618,0.61618,0.69268,0.60343,0.67993,0.60343,0.53967,1.0625,0.98595,1.3302,1.088,1.4322,1.0752,1.4705,1.3047,0.9222,0.90945,1.139,1.19,1.343,0.84569,1.139,1.0752,0.93495,1.088,0.87119,0.98595,1.19,1.1517,1.1262,2.5798,1.0752,0.9987,1.037,1.0497,1.1262,1.0242,0.84569,0.9222,0.87119,0.78194,0.83294,0.78194,0.78194,0.78194,0.78194,0.82019,0.79469,0.78194,0.79469,0.75644,0.80744,0.84569,0.78194,0.74368,0.78194,0.79469,0.84569,0.74368,0.70543,0.65443,0.74368,0.59068,2.6818,0.71818,0.78194,0.74368,0.93495,1.2155,1.2665,1.0625,1.4705,1.2537,1.3812,1.241,0.96045,0.9987,1.4195,1.5215,0.9477,1.5087,1.1517,1.0497,0.9732,0.96045,1.1517,0.96045,0.80744,1.2537,1.343,1.2155,1.3047,0.87119,0.93495,1.445,1.598,0.9987,1.1135,0.89669,1.139,0.80744,0.78194,0.9222,0.9222,0.85844,0.80744,0.78194,0.75644,0.65443,0.70543,0.75644,0.96045,0.76919,0.83294,0.76919,1.1262,0.61618,1.2792,1.7127,0.93495,2.0825,1.1262,1.1262,0.88394,0.85844,0.82019,0.90945,4.7519,3.0306,1.4832,0.90945,1.4322,1.2665,1.0497,0.78194,1.1517,1.3685,1.0115,0.65443,0.79469,0.80744,0.88394,0.70543,0.64168,0.74368,0.75644,0.73093,0.60343,0.52692,0.50142,0.60343,0.64168,0.76919,0.80744,0.67993,1.6745,1.1645,1.9168,2.9923,2.3375,1.9168,1.598,2.057,1.9722,1.7127,1.751,2.312,2.5715,2.9751,3.0771,2.2865,3.8721,2.3675,2.5415,1.6107,2.1463,3.8549,1.8148,2.7201,3.1536,2.0105,2.0953,1.7255,2.312,2.3885,2.2783,2.2865,3.2046,3.3066,2.5926,3.0006,2.3375,2.312,2.7838,2.4905,3.2556,3.3449,2.261,2.6436,2.5288,2.5671,2.9241,2.6563,3.0643,2.1208,2.6181,3.0006,2.0825,2.465,2.7328,2.3758,2.8603,2.363,2.1463,2.2483,3.1918,2.6946,0.70543,0.80744,0.67993,1.7255,0.79469,1.2582,0.73093,0.64168,0.78194,0.75644,0.85844,0.78194,0.66718,0.71818,1.2327,0.76919,0.79469,0.73093,0.59067,0.73093,0.9732,0.67993,0.96045,0.9222,0.75644,0.84569,0.88394,0.64168,0.67993,0.85844
5.4338,5.6683,3.8831,5.4519,3.7388,5.0912,3.7929,6.8223,4.6282,4.6404,4.1355,5.8125,5.1814,2.8372,3.8528,3.847,3.865,4.9289,4.1175,4.9289,3.5224,4.4781,3.1618,2.6929,4.5142,4.388,4.1716,4.0453,6.2633,3.9011,4.5322,3.0896,3.7086,2.9693,5.9928,5.7043,5.2174,4.7184,6.1912,5.8846,7.5076,5.4158,5.3256,4.5142,3.9011,4.6224,5.061,4.0093,3.6667,4.3158,3.27,3.4381,4.3699,4.2798,4.983,6.9846,4.7306,6.2453,5.4158,4.1414,1.5267,1.0578,1.3103,1.2381,1.6651,1.5808,1.5086,1.5627,2.0316,2.0857,1.3644,1.3463,1.2021,1.5627,1.5267,1.148,1.0759,1.2381,1.3103,1.2021,1.3644,1.4545,1.166,1.7791,1.0398,1.184,1.0759,1.3283,1.725,1.5447,1.3644,1.4004,1.0759,1.4126,1.3283,1.1299,1.4545,0.99787,1.166,1.0759,1.1119,1.6349,1.2742,1.6831,1.2922,1.148,1.2201,1.5267,1.3103,1.2742,1.4185,1.0037,1.2143,1.3044,1.2742,1.2922,1.2381,1.3283,1.2922,1.5988,5.3797,7.5797,7.9764,6.083,6.4436,7.219,4.6945,6.1732,8.7879,4.8568,6.083,5.7945,6.083,7.0568,4.8086,5.1273,6.8764,6.1732,5.1453,5.1634,6.2092,8.301,4.965,8.9862,4.8388,7.0748,9.4731,7.6158,7.3633,5.5781,1.166,1.0218,1.5808,1.2922,1.3283,1.0218,0.67914,0.80537,0.73324,0.7693,0.94963,0.7693,0.66111,0.73324,0.67914,0.69717,0.66111,0.73324,0.66111,0.67914,1.1299,0.60701,0.66111,0.73324,0.73324,1.4906,1.3644,0.98569,0.94963,1.148,4.6224,3.829,4.4781,3.5283,3.9011,3.6905,3.6847,4.2257,3.1257,4.1955,3.4503,2.5365,3.9011,3.288,2.8732,3.0774,3.3299,2.4463,3.288,2.8791,3.288,3.0053,4.3339,3.5283,3.1135,3.4503,4.5502,4.0512,6.1912,4.0994,7.4715,10.14,6.5518,5.9928,6.101,6.624,5.4879,5.8486,9.996,5.9568,4.8568,7.6699,3.5945,6.8764,9.419,7.0207,8.1207,6.0469,7.0207,6.8823,4.8929,8.6256,5.9568,6.5518,7.2912,4.0814,4.2257,6.8404,6.66,6.4256,2.3381,2.825,1.9414,1.7611,2.0316,2.2119,2.2119,2.6266,2.3922,1.8152,1.5627,1.6651,1.4004,2.0135,1.9955,1.707,1.5988,1.3283,1.689,2.1939,1.9594,1.9234,1.689,1.8512,2.5184,1.9234,1.9775,1.8152,1.707,2.4405,4.5381,4.4659,4.6282,3.0955,2.4824,3.3479,4.3699,4.4479,3.6545,3.9069,3.402,3.5824,4.1233,5.4217,3.4561,4.5381,3.4201,8.0724,3.9971,3.4201,3.4201,4.1053,2.9873,2.9332,3.2938,2.8971,2.825,4.52,3.8348,4.3397,8.878,7.1649,8.4452,9.3469,10.122,8.319,8.5354,8.7157,7.7961,6.7863,8.6256,9.9059,6.8404,5.6322,9.5452,10.988,8.6977,7.9403,6.8223,12.593,8.5715,6.8043,6.2453,4.3339,5.3978,6.1069,6.2453,11.114,8.1928,8.86,2.0496,1.3283,2.0135,1.6529,2.1578,1.8332,1.6709,1.3463,1.9414,1.3824,3.0716,4.0873,3.925,1.5447,1.8512,1.689,1.5929,1.6529,1.7791,1.9775,1.5267,2.3742,1.4545,1.5086,2.2601,1.9234,2.5725,5.1331,1.4545,1.6349,1.2021,1.2381,1.1119,0.89553,0.69717,0.96766,1.0037,1.2562,1.0037,0.93159,0.96766,0.91356,0.8234,1.0759,1.0578,0.8234,1.0037,1.3103,1.0037,0.80537,0.98569,0.7693,1.2922,0.89553,0.93159,1.0037,0.98569,1.2201,1.4906,1.0037,5.8725,14.672,7.6036,5.6561,9.8757,10.399,7.9823,9.3347,10.789,12.707,11.463,9.6052,8.2167,14.276,4.502,9.5813,8.3249,13.915,5.5601,8.337,10.453,9.1724,10.976,12.454,7.1167,6.2453,8.7576,6.9183,9.9838,13.356,0.55291,0.57095,0.49882,0.51685,0.49882,0.53488,0.60701,0.66111,0.51685,0.7693,0.53488,0.62504,0.85946,0.57095,0.51685,0.73324,0.67914,0.64308,0.64307,0.57095,0.53488,0.57095,0.51685,0.58898,0.7152,0.66111,0.60701,0.55291,0.7152,0.51685,0.60701,1.0578,0.75127,0.8775,0.73324,0.57094,0.64308,0.60701,1.0037,0.60701,0.66111,0.69717,0.60701,0.60701,0.58898,0.62504,0.69717,1.2381,0.60701,0.80537,0.8775,1.3283,1.3644,1.6529,1.2922,1.166,1.0218,1.2381,1.0759,0.69717,1.725,1.7431,1.6831,1.4004,4.9348,3.0774,3.384,4.52,4.2856,7.0265,4.3217,2.8611,3.4922,4.484,5.3856,5.5298,7.4232,3.0955,1.4545,3.1676,3.961,5.9446,1.7611,1.148,1.3283,1.4004,2.9873,1.5808,1.689,1.3463,0.69717,0.57095,0.64307,0.57095,0.69717,0.60701,1.0939,0.64308,0.66111,1.0218,0.7693,0.75127,0.75127,0.66111,0.69717,0.69717,0.78733,0.58898,0.49882,0.48078,0.73324,0.55291,0.78733,0.67914,0.58898,0.62504,0.53488,0.91356,0.66111,0.66111,1.1299,1.3283,1.0578,1.1061,0.94963,1.2562,1.3103,1.1119,1.0398,1.0939,1.1119,0.98569,1.166,1.3644,1.0578,1.0939,0.8775,0.94963,1.2021,1.2742,0.98569,1.0578,1.3824,1.0939,1.2201,1.2742,1.3463,1.4004,1.0218,1.1299,2.7168,1.8693,2.284,2.4824,2.807,2.843,2.1578,2.8791,6.5216,3.0594,2.5906,3.384,2.8611,3.0414,2.4643,3.0053,3.3119,2.7709,3.8889,2.807,2.5725,2.9152,3.5283,2.5004,2.7889,2.6266,2.9873,3.6004,3.0594,2.6447,0.60701,0.60701,0.60701,0.66111,0.62504,0.60701,0.60701,0.58898,0.51685,0.57095,0.58898,0.60701,0.62504,0.55291,0.60701,0.67914,0.60701,0.66111,0.73324,0.7152,0.73324,0.73324,0.69717,0.67914,0.7152,0.7693,0.62504,0.67914,0.60701,0.66111,0.57095,0.51685,0.53488,0.53488,0.53488,0.53488,0.55291,0.51685,0.57095,0.57095,0.57094,0.67914,0.64308,0.53488,0.53488,0.51685,0.51685,0.51685,0.57094,0.58898,0.62504,0.57095,0.51685,0.53488,0.58898,0.69717,0.57094,0.53488,0.53488,0.53488,1.0398,1.2021,1.4545,1.0037,1.4004,1.4906,1.4365,1.3225,1.0578,1.0939,1.4906,1.0939,1.3824,0.94963,1.0037,1.148,1.2201,1.0759,1.0578,1.184,1.0398,1.1119,1.3283,3.0774,1.4185,1.166,1.4004,0.98569,1.1299,1.1299,0.8234,0.8234,0.73324,0.7693,0.91356,0.7693,0.75127,0.7152,0.64308,0.80537,0.67914,0.75127,0.7152,0.69717,0.69717,0.73324,0.66111,0.66111,0.73324,0.7152,0.80537,0.73324,0.57095,0.66111,0.62504,0.57094,2.1159,0.7152,0.62504,0.69717,0.8234,1.148,1.166,1.611,2.2962,1.6651,1.6651,1.2864,1.4906,1.5086,1.5388,2.9273,1.184,1.3824,1.1782,0.96766,1.0578,0.97984,1.647,0.85946,0.91356,1.4365,2.8552,1.2021,1.4667,1.148,0.89553,1.3103,1.3824,0.94963,1.689,1.3463,0.91356,1.5447,0.96766,0.89553,1.2742,0.85946,0.78733,0.73324,0.7152,0.84143,0.7152,0.73324,0.91356,0.7152,0.89553,1.07,1.0759,0.80537,1.3766,1.8815,1.1061,1.8693,1.2562,1.2381,1.0037,1.0759,1.0759,0.98569,8.0305,5.7584,1.4185,1.2201,1.4185,2.3562,1.3766,1.1299,2.9273,1.9716,1.166,0.94963,0.91356,1.0759,0.94963,0.64307,0.7152,0.73324,0.75127,0.83558,0.60701,0.60701,0.46275,0.75127,0.7693,1.2143,0.98569,0.64307,3.1437,1.689,2.6929,4.0093,2.5847,2.9634,1.5569,4.0453,2.2241,2.1519,1.707,2.6208,3.8109,4.1955,5.9928,3.306,5.3617,3.9912,2.6086,2.284,3.829,3.6725,2.6749,4.2257,4.1896,4.0634,2.6749,2.4044,2.8372,3.6126,4.1535,3.9912,2.7889,3.0955,2.3562,2.7168,2.6028,2.4405,2.8611,2.6749,2.6266,3.3781,3.3962,2.6086,2.7109,2.6568,2.6749,2.6749,2.5004,2.5306,2.2299,2.9634,2.2601,2.9814,2.843,2.7529,3.2217,3.0355,2.5184,3.0536,2.6208,2.4643,0.75127,1.0398,0.8234,2.6028,0.94963,1.5388,0.7693,0.73324,0.8234,0.8775,1.07,0.69717,0.85946,1.3103,1.629,0.7693,1.148,0.8234,0.58898,0.7152,0.96766,0.7693,1.5447,1.647,0.91356,0.80537,0.7152,0.7152,0.67914,0.75127
