1.6614,1.5615,2.5189,1.4524,2.0056,1.7596,1.786,1.9319,1.5724,1.7937,1.771,2.0832,1.7774,1.0586,1.7818,1.5042,1.7605,1.4518,1.6118,1.2503,1.4571,1.4046,1.1479,1.406,1.9053,1.6989,1.2822,2.6931,2.5075,1.876,1.7167,1.479,1.4649,1.5008,2.3885,2.1351,2.4401,2.1582,2.1129,1.992,2.333,3.3508,1.7329,2.0839,2.0215,1.4441,3.0374,1.4434,1.3608,1.6151,1.6186,1.7593,1.9961,1.8424,1.7328,1.9051,2.0906,1.6191,1.8683,2.4552,0.96082,0.71115,0.78284,0.93683,0.73891,0.95768,0.83622,0.93467,1.2687,0.90384,1.0119,0.85124,0.79568,0.85843,0.7355,0.69131,0.75077,0.83381,1.157,0.72412,0.81019,0.85124,0.79574,0.78046,0.76539,0.7716,0.74486,0.88332,1.253,0.88559,0.815,0.87912,0.94406,0.85714,0.80553,0.79038,0.83496,0.80853,0.7267,0.7724,0.84125,0.83284,1.5616,0.84754,0.70429,0.79693,0.81422,0.79105,0.83901,0.78069,0.92854,0.86742,0.79727,0.74991,0.7147,0.75955,0.75763,1.5999,0.77063,0.96611,1.7563,2.4187,2.2342,2.7672,2.5076,2.0579,2.0135,1.8855,1.6223,2.2092,2.6702,2.7423,2.0918,3.5705,2.4161,2.0117,2.6167,2.7088,2.0683,1.4584,2.3833,3.426,1.824,2.0625,2.135,2.792,2.6742,1.8074,2.0204,2.0998,1.2875,0.70811,0.66485,0.73177,0.74104,0.76643,0.77963,0.73752,0.78162,0.77981,0.82582,0.67028,0.74785,0.7126,0.67095,0.71634,0.69891,0.72908,0.731,0.66521,1.1745,0.65273,0.70187,1.0087,0.72293,0.89037,0.83028,0.77372,0.69495,0.68139,1.8857,1.7337,2.0098,2.1465,2.0576,1.7724,1.5209,1.7489,1.5391,1.9161,1.8787,1.7755,1.5825,1.692,1.6203,1.6952,1.4759,1.4028,1.6698,1.7496,1.6026,1.3056,1.9741,1.6795,1.4551,1.7552,2.47,2.3116,1.6689,1.8748,1.8015,1.9576,2.2328,1.7809,2.2019,1.9659,1.5958,1.7438,2.0108,2.2981,1.8585,2.5874,2.9599,2.2048,1.9831,1.6098,2.0517,2.255,2.2644,2.6756,1.6742,1.7559,2.5074,1.6666,1.7786,1.7587,1.9515,1.5176,1.777,1.6363,0.9905,1.4977,0.87992,0.96084,1.015,1.216,1.0959,0.92259,0.95743,0.7874,0.8176,0.98338,0.94136,0.98877,0.89771,0.74689,0.73904,0.72509,0.7509,0.80946,0.97485,0.89871,0.92122,0.87036,0.83619,0.92834,0.89789,0.8176,0.71565,1.4062,1.7643,2.1073,1.6002,1.1677,1.591,1.2222,1.2379,1.4026,1.2187,1.2555,1.7077,1.1716,1.2677,1.6688,1.1282,1.8509,1.2024,1.0683,1.5918,1.066,1.1138,1.2383,1.1011,2.4682,1.249,1.2894,1.6634,1.4186,1.2538,1.3854,2.606,3.0301,4.7796,4.2547,2.948,3.018,5.4349,3.0367,3.1192,2.9384,3.8227,2.7899,3.1504,2.9526,3.708,3.2538,2.7633,3.0567,3.3832,3.3698,3.1058,2.2107,2.9751,2.7737,2.2667,2.6763,2.4544,3.0005,2.8286,2.5544,0.69213,0.74843,0.83503,1.0561,1.5905,1.2149,0.87374,0.94164,0.72179,0.70806,1.0582,1.5655,1.309,0.89736,0.71996,0.85448,1.3872,0.91292,0.86534,0.87741,0.8297,0.85048,0.81687,0.76493,1.6691,0.92845,0.82072,1.6116,0.78146,0.769,0.96943,0.94649,0.80505,0.80479,0.67679,0.65687,0.76727,1.1037,0.69046,0.79601,0.78258,0.77632,0.6605,0.92515,0.80333,0.66805,0.71701,0.80369,0.66848,1.0438,1.0146,0.66878,0.95062,0.79761,0.68995,0.65736,0.81935,0.79934,0.80279,0.70448,1.7496,1.2588,1.9408,1.3159,1.9357,3.6556,1.753,1.9633,2.9807,3.2429,2.553,2.0469,2.593,1.9913,3.2529,2.3915,1.797,2.8825,2.9514,2.7377,1.5733,3.6603,2.1059,3.2784,2.9559,3.1399,2.6385,5.198,3.7225,2.6844,0.6312,0.65631,0.53397,0.57015,0.67015,0.67792,0.58809,0.61992,0.65633,0.56393,0.53053,0.60492,0.57739,0.52162,0.7377,0.62279,0.6743,0.7421,0.65482,0.60281,0.58153,0.51959,0.5325,0.5441,0.55342,0.57807,0.55161,0.5415,0.76055,0.57733,0.61899,0.6618,0.61932,0.64223,0.63027,0.53161,0.56831,0.59887,0.587,0.64543,0.66184,0.70638,0.69247,0.61012,0.60855,0.6793,0.64219,0.86024,0.67699,0.89186,1.3212,0.8455,0.7844,0.86168,0.81027,1.1024,0.77776,0.89019,0.8552,0.58283,0.98506,1.0103,1.1607,0.9488,1.0615,1.0615,1.2196,1.9064,2.5796,2.0062,1.7883,1.4118,1.5662,1.4943,1.9947,2.3282,2.1439,1.2709,1.0043,1.1841,1.5336,2.9378,1.0503,0.85983,0.78709,0.97654,1.2747,0.8272,1.2856,0.82611,0.64586,0.69988,0.69582,0.61688,0.64097,0.72163,0.79338,0.7145,0.63665,0.66982,0.63869,0.66907,0.75582,0.6469,0.63805,0.75871,0.58031,0.66157,0.61436,0.62543,0.67277,0.62547,0.62625,0.6383,0.6903,0.67621,0.6204,0.66725,0.71052,0.63847,0.85115,1.1806,0.76022,0.84068,0.70379,0.88794,0.81291,0.73746,0.82759,0.8667,0.78668,0.83349,0.80176,0.91169,0.86378,0.79163,0.78666,0.74562,0.9555,0.99669,0.79442,0.76688,0.85705,0.77005,0.88229,0.79583,0.93056,0.94932,1.0851,0.8287,1.4183,1.366,1.2894,1.1394,1.7783,1.2594,1.2825,1.2622,3.5533,2.2804,1.3972,1.5272,1.7677,1.6968,1.8822,1.4834,1.3815,1.5981,1.785,1.8336,1.9876,1.5236,1.6182,1.2671,1.4752,1.4569,1.509,1.6058,1.4418,1.2063,0.70867,0.57683,0.58864,0.65858,0.57212,0.65383,0.67535,0.68418,0.7072,0.71095,0.66213,0.52139,0.62083,0.74277,0.60192,0.61062,0.56826,0.56004,0.54237,0.71488,0.71758,0.58299,0.60334,0.74028,0.56014,0.89384,0.59493,0.79416,0.72995,0.62741,0.54947,0.50916,0.51717,0.61963,0.54524,0.66752,0.6258,0.50475,0.53764,0.51032,0.71599,0.62447,0.53293,0.60038,0.54616,0.55884,0.56758,0.51243,0.50575,0.53467,0.60007,0.52888,0.52004,0.55898,0.58105,0.56488,0.52215,0.59517,0.56093,0.5342,0.79948,0.85417,0.93866,0.76669,0.90402,0.90051,1.1609,0.92675,0.82506,0.82271,0.95879,0.97407,0.80447,0.67456,0.83604,0.87486,0.91681,0.78878,0.77909,0.7712,0.85181,0.88778,0.88949,1.6777,0.78608,0.84756,0.72684,0.68921,0.73446,0.82585,0.80194,0.61295,0.633,0.58897,0.6756,0.78245,0.87706,0.71999,0.90539,0.85456,0.60137,0.65959,0.61385,0.81854,0.7647,0.60488,0.63717,0.77654,0.73246,0.80297,0.79307,0.55995,0.65091,0.61808,0.70746,0.55029,3.1463,0.6715,0.56643,0.6763,0.78553,0.79741,0.78904,0.887,1.2203,0.87409,1.0426,0.95667,0.70996,0.87339,0.8757,0.98634,0.85706,1.2276,0.82421,0.88014,0.79937,0.98671,0.93697,0.71124,0.73592,0.98546,1.0909,0.7006,0.98396,0.81151,0.65179,0.89032,0.82952,0.73511,0.96577,0.67272,0.75225,0.65419,0.63433,0.67704,0.70713,0.6403,0.63228,0.66369,0.6133,0.63251,0.56343,0.68001,0.69379,0.64744,0.61334,0.65932,0.8563,0.57428,0.90703,2.8441,0.9074,2.4693,0.81906,0.88881,0.6733,0.59683,0.77289,0.71499,1.0792,1.731,0.82227,0.9016,0.73033,0.66412,0.78945,0.79168,0.85309,0.69174,0.70337,0.5726,0.63711,0.78945,0.72153,0.62559,0.52527,0.57109,0.61075,0.55466,0.50496,0.56432,0.49626,0.56735,0.60805,0.62483,0.64342,0.50759,1.6445,1.0664,1.4023,1.3434,1.407,2.0651,1.7829,1.487,1.1227,1.0979,1.2206,1.4652,1.154,1.8863,1.2029,1.6771,1.242,1.9289,1.3367,1.8207,1.1026,1.4213,1.4886,1.5919,2.1157,1.2767,1.2397,1.0057,1.4551,1.3218,1.0459,1.4727,1.9247,3.0027,1.4379,1.7219,1.3504,1.4138,1.5807,1.5365,1.3982,1.5197,1.2438,1.5043,1.7124,2.1907,1.6875,1.2703,2.087,1.5835,1.6241,1.2847,1.461,1.4442,1.687,1.4492,1.6508,1.1196,1.3358,1.1826,1.6105,1.2554,0.58222,0.73724,0.61342,1.1956,0.67326,0.93935,0.71341,0.59275,0.61079,0.68022,0.75155,0.58034,0.58793,0.61884,0.82861,0.5646,0.6252,0.61099,0.59386,0.73847,0.64504,0.60452,0.59045,0.75156,0.6128,0.65454,0.63098,0.56549,0.57166,0.67425
5.3757,4.4169,3.0233,4.1811,3.4717,3.6386,4.5506,4.0509,3.9089,4.3882,3.8668,5.5597,4.2475,2.766,2.8899,3.0108,2.8588,3.0482,2.8644,3.1879,2.5129,2.9147,3.3899,2.2058,4.3788,3.8546,3.572,3.6274,7.006,2.7597,4.8329,2.4503,2.8853,3.5067,5.1275,4.9163,5.7494,3.4707,7.9573,5.218,7.1778,4.5055,4.5343,3.91,4.8264,4.6836,5.7439,2.9491,3.156,3.8714,3.4024,2.4469,5.2983,3.6823,4.2637,5.8879,5.1821,5.7918,4.4881,4.0233,1.3554,1.3196,0.98584,1.3164,1.2153,1.2085,1.925,2.146,1.5651,1.8009,1.2452,1.401,1.4326,1.8081,0.98457,1.2914,0.99163,1.2525,0.94978,1.4578,1.174,1.2504,1.0147,1.2986,0.99722,1.1464,1.1917,1.4034,1.8753,1.5292,1.0711,1.2462,1.1827,1.6007,1.8011,1.0541,1.2148,1.108,1.4616,1.0437,1.2718,1.6918,1.0533,1.7356,1.0628,1.0834,1.1829,1.2384,1.1836,1.2916,1.7894,0.86732,0.94662,1.2054,1.2015,1.688,1.133,1.0423,1.1951,1.6057,4.7972,5.2786,5.2019,8.006,5.6042,4.9629,4.4711,6.2924,4.0485,5.5968,5.4263,4.4364,5.3687,6.5932,6.2932,4.7986,6.285,6.9072,4.8503,4.9692,4.6163,5.0443,5.0461,4.6284,3.6521,8.2261,6.3769,7.2919,6.549,5.0348,1.1208,1.0306,0.89111,1.1718,1.1949,1.0035,0.57138,0.88338,0.81593,0.70985,1.0438,0.59553,0.70634,0.70295,0.55005,0.60394,0.50126,0.45496,0.66297,0.64109,0.97548,0.42387,0.56132,0.77223,0.66043,1.1513,1.7245,0.73022,0.86939,0.97206,3.6893,4.0995,4.8075,3.1023,3.5984,3.7315,3.6957,4.9237,3.3168,3.7004,2.852,4.5014,5.419,3.8773,2.7814,2.8156,3.2341,2.9446,3.1842,3.1448,3.5203,3.6571,4.1946,3.5375,2.8033,3.4825,6.3204,4.5833,4.6234,4.0712,4.9436,5.1309,6.8826,5.0766,4.8425,5.1224,5.3865,4.3923,6.5678,4.3272,3.915,4.8166,4.2192,3.7632,5.887,4.3383,5.2908,6.4477,4.4438,8.5354,4.5625,4.9726,3.5935,3.8646,5.1413,4.4287,4.5434,4.2946,3.6179,4.4587,1.7354,2.8116,1.6576,1.4957,1.4132,1.8399,1.9148,1.7754,1.6276,1.3473,2.3785,1.4544,1.112,1.6128,1.4829,0.86601,1.5295,0.96885,1.1661,1.1584,1.3192,1.6408,2.0868,2.1821,1.7051,1.4769,1.2116,1.4226,1.1136,2.0032,2.5669,2.5351,2.8345,2.247,2.4723,2.5275,3.1597,3.0832,3.455,4.4977,3.0752,3.2424,2.9496,3.7858,3.2282,3.8453,2.5811,7.2798,3.5257,3.034,3.6482,2.682,3.0336,2.4726,2.36,2.2751,2.144,3.1426,2.774,3.8252,7.9886,6.4402,7.741,8.1811,10.149,11.271,7.7944,9.1441,11.134,7.7627,7.4849,10.2,7.4297,7.2111,8.3929,12.543,6.9721,8.5747,7.1771,6.8181,9.8994,6.1151,6.4136,5.6667,5.3169,6.8577,6.7464,8.7259,7.9823,10.77,1.3025,1.3151,1.2499,1.3522,1.2908,1.2839,1.3127,1.1558,0.9339,0.96099,2.0349,2.9009,3.7231,1.7733,1.5009,1.3596,1.2645,1.3421,1.2743,2.0754,1.5668,1.4695,0.9957,1.4043,1.7449,1.4599,2.5803,2.4375,1.6124,1.1268,1.0852,0.88999,0.94854,0.81946,0.53596,1.0184,0.86475,1.0247,0.86768,0.7877,1.0468,1.0018,0.82751,0.84464,0.73876,0.6163,1.0826,0.92444,1.4315,0.70117,0.80723,0.67521,0.71529,0.66909,0.62687,0.77482,0.88846,1.0526,1.5096,1.0079,5.9065,7.3479,7.8723,4.3286,9.5292,4.6678,6.2641,6.8535,10.209,5.0926,9.5159,5.6664,9.6709,10.817,3.6903,7.4875,7.2996,9.9776,5.2883,6.1812,7.2247,8.9259,7.6364,6.108,9.3684,7.6052,5.8986,6.7062,7.4773,2.8331,0.4613,0.45312,0.44055,0.49511,0.53333,0.48753,0.47399,0.52636,0.47818,0.45511,0.40744,0.44441,0.73011,0.44242,0.53466,0.44591,0.43267,0.50708,0.67883,0.61505,0.52705,0.40255,0.54708,0.45686,0.5818,0.6435,0.55183,0.50091,0.56307,0.42723,0.43521,0.72818,0.71669,0.7185,0.64257,0.47083,0.54911,0.66201,0.81899,0.76832,0.70183,0.58243,0.44599,0.48572,0.44886,0.6534,0.62281,0.7385,0.49445,0.6544,0.90818,0.9826,1.0185,0.951,1.063,1.0904,0.88677,0.98082,0.97862,0.50662,1.7461,2.2269,1.8992,1.2841,2.4104,1.9699,2.2086,4.5709,2.8683,4.4259,3.1469,3.2756,2.9472,2.9553,4.2213,4.4545,4.57,2.4405,1.654,2.8403,3.1549,4.0837,1.7434,1.103,1.4301,1.3223,2.3151,1.636,1.4989,1.6365,0.55922,0.43421,0.44693,0.4851,0.6004,0.48534,0.69286,0.48171,0.51383,0.84777,0.56548,0.50031,1.0523,0.58893,0.6129,0.62634,0.62316,0.58024,0.40543,0.36158,0.47876,0.33115,0.36108,0.36711,0.50056,0.41679,0.42164,0.50311,0.46363,0.46963,1.3763,1.4434,1.3055,1.1998,1.1581,1.7989,1.1751,1.3843,1.2084,1.2111,1.1392,1.3635,1.4542,1.619,1.1818,1.191,1.0971,0.99013,1.292,1.146,0.9272,1.1895,1.1398,0.80982,1.3612,1.249,1.3458,1.5684,1.1204,1.4241,4.4299,2.1011,2.8614,2.6315,2.3,3.1622,2.5819,2.8835,9.4576,4.1264,2.9407,3.83,3.7448,4.844,3.4945,4.3108,3.622,3.0255,4.5729,3.8039,2.8349,4.0734,3.9788,3.1181,3.5873,2.5249,3.2181,3.3334,3.8088,4.0185,0.65876,0.68497,0.57094,0.72332,0.61561,0.61872,0.59686,0.52094,0.52416,0.52633,0.50702,0.54263,0.69267,0.52954,0.62076,0.65066,0.66773,0.74682,0.70412,0.63033,0.61128,0.75874,0.63408,0.83558,0.87326,0.68725,0.57162,0.72853,0.55665,0.61521,0.45788,0.39242,0.3796,0.38884,0.43067,0.432,0.46834,0.3607,0.44396,0.44969,0.42636,0.50381,0.31028,0.41658,0.38457,0.33192,0.36067,0.39001,0.30571,0.33267,0.36514,0.4636,0.36773,0.46422,0.43736,0.47864,0.56939,0.47078,0.45414,0.398,1.147,1.4562,1.9,1.2209,1.3682,1.2929,1.8657,1.6155,1.203,0.84221,1.4206,1.1752,1.2163,0.96708,1.2318,1.0267,1.2671,1.211,0.93146,1.1862,1.1698,1.4377,1.4217,3.1445,1.085,1.0361,1.1203,1.0977,1.0405,1.2751,0.86086,0.99781,0.86284,0.71045,0.85416,0.83775,0.87356,0.80238,0.74886,0.88367,0.74992,0.7128,0.69875,0.88094,0.69233,0.67444,0.71478,0.71876,0.69509,0.80779,0.79443,0.78268,0.70493,0.67286,0.5976,0.47514,1.374,0.62768,0.64586,0.76757,0.90693,0.88186,1.2366,1.0686,1.7168,1.6281,1.7184,1.3449,1.3322,0.90195,1.4189,1.769,0.86698,1.3903,0.84925,1.0333,0.90026,1.1191,1.0223,0.81506,0.82199,1.3457,1.7635,1.1755,1.2744,0.71546,0.88013,1.3199,1.824,0.90155,0.90476,0.9638,0.63574,0.49158,0.8377,0.52962,0.93372,0.59344,0.52973,0.6264,0.48058,0.57284,0.52177,0.58529,0.81818,0.68262,0.69049,0.56816,1.0064,0.47085,1.1194,1.8518,0.907,0.93876,1.0128,0.96981,0.8147,0.66276,0.9794,0.85061,2.6969,1.8711,1.273,0.69642,1.1671,1.6196,1.2617,0.64693,1.5386,1.7,0.91066,0.44691,0.56963,0.76023,0.59624,0.52013,0.41012,0.48964,0.58036,0.55916,0.3848,0.30291,0.25246,0.42864,0.51589,0.54077,0.87434,0.53775,1.7672,1.0293,3.2043,3.2593,2.7746,2.5342,2.233,3.0732,2.5356,2.0807,2.0119,2.4342,2.2056,2.5984,3.0679,3.0307,3.3721,2.8805,2.3423,2.0484,3.2018,3.6604,2.7124,2.7402,2.8801,2.6386,2.7571,2.1736,2.8821,3.2946,2.2307,3.2291,3.9172,4.0236,3.2194,2.7327,3.1909,3.397,2.6358,3.8339,4.5764,4.2559,3.7842,3.1163,2.8519,3.4054,3.0182,3.6267,3.2519,2.8075,3.935,3.3243,2.8306,2.581,4.2349,2.6933,3.5806,3.7235,2.4409,3.0738,3.4968,3.672,0.44062,0.62592,0.46361,2.5084,0.79522,1.2846,0.69536,0.38615,0.6429,0.67816,0.91488,0.50974,0.33749,0.55819,1.3556,0.51564,0.53073,0.50705,0.27615,0.53487,1.0282,0.54585,0.57628,0.97697,0.47496,0.68408,0.61899,0.50348,0.4459,0.51576
5.5693,5.7245,4.3188,4.4945,3.8961,4.9927,4.4559,5.5375,4.557,4.772,4.0306,4.4275,5.5628,4.7147,5.0235,3.5905,3.212,4.6873,3.4608,5.0481,3.8766,3.6975,3.2222,2.9605,6.1332,3.9019,5.5754,3.9418,5.9146,4.27,4.6906,3.4425,3.7772,3.2462,7.4733,5.9749,6.5997,4.4762,5.1925,6.6253,7.9481,4.9551,5.1155,4.553,5.4847,4.3015,5.3959,3.6885,5.757,4.5713,5.4867,5.0607,5.0663,4.6007,5.8111,6.6911,6.6707,7.0878,5.7667,5.0319,1.0163,1.1129,0.95102,1.2632,2.4087,1.1369,1.1985,1.4887,1.471,1.5404,1.524,0.91676,0.96639,2.1987,1.5917,1.1268,0.75064,1.2209,1.1946,1.1719,0.87426,0.89387,0.92966,1.4968,1.0677,1.3966,1.0215,0.92217,1.4651,1.3814,1.2784,1.4199,1.361,1.1553,1.3026,1.1111,1.6005,1.2296,1.1038,1.2402,1.3674,1.405,0.98547,1.125,0.97928,1.0223,1.1538,1.3498,0.93225,1.8027,1.351,1.007,1.2549,1.4243,1.3682,1.1075,1.3308,1.1649,1.1627,1.3413,6.7025,7.0374,7.0338,9.565,7.1417,9.7414,5.8548,6.0255,9.1373,6.405,5.9068,7.8339,6.2727,8.0513,7.4321,9.8987,8.2954,5.9514,7.7828,4.9395,4.679,6.554,6.864,10.631,5.7702,7.9337,9.8025,6.5543,8.5567,7.0983,0.86161,1.1173,1.115,0.94597,0.91029,0.74727,0.82978,0.50081,0.6541,0.53894,0.62922,1.0259,0.48875,0.50462,0.46861,0.45933,0.48614,0.53561,0.63575,0.55669,1.7968,0.47751,0.50025,0.76413,0.56415,1.6267,0.92196,0.61009,0.55803,0.93478,3.6811,4.2557,4.087,3.3761,3.9944,3.5083,4.1653,5.9401,3.0118,3.3673,2.8639,3.2511,3.7769,3.4537,3.1203,3.0153,3.6364,3.0617,3.0478,2.7918,2.8961,3.0388,2.755,4.8775,3.0023,4.1146,5.5921,4.3682,4.3638,4.4384,6.1312,5.8032,8.0186,5.6202,5.2869,6.4924,6.8687,6.2872,7.4059,5.7923,5.0589,8.9663,4.4314,6.7659,7.0885,8.2609,7.9099,6.7129,7.3429,7.5732,4.4331,6.8544,6.015,8.0678,6.184,4.6794,6.3703,9.2537,5.9846,5.8874,3.071,2.81,1.6456,2.1298,2.103,2.603,2.6357,2.4194,2.3332,1.7836,2.0436,1.9783,1.8234,2.0547,1.9602,1.0939,1.9077,1.4347,1.5253,1.9942,2.3524,2.4292,1.6485,2.1049,3.1539,1.8072,1.9698,2.4105,1.6934,2.4966,3.6434,3.9469,3.9943,3.8331,3.3119,3.5087,4.642,4.6203,4.4442,5.5517,3.4439,3.3065,3.2959,4.8395,4.4419,4.5453,3.3501,7.6703,4.2966,4.3002,3.1978,5.6725,4.6351,3.1489,3.9258,3.5824,3.3801,4.8796,3.8797,3.9165,7.2153,7.4197,10.223,7.1788,10.354,9.3383,9.3047,9.2157,10.068,7.8625,7.4484,7.0341,6.906,7.1995,9.0158,10.893,7.0535,9.5456,6.2558,10.567,8.1145,5.9549,7.9908,5.6124,6.2434,6.9103,6.1351,10.047,8.2783,8.5661,1.3541,1.8259,2.0454,1.6276,2.03,3.2529,1.8523,1.3157,1.8424,1.6747,1.9707,3.137,3.279,1.7441,1.692,1.5412,1.8943,1.3086,1.7787,2.5981,1.9481,1.7306,1.7052,1.7482,3.3165,2.2973,3.221,5.7313,1.8361,1.8587,1.2322,1.0083,1.4649,0.87755,0.68074,0.69365,0.7768,1.209,0.78813,0.80479,0.93034,0.62751,0.67422,0.88704,0.53292,0.58167,0.7311,0.92956,0.82029,0.65593,0.71148,0.92429,1.005,0.96118,0.81242,0.94184,0.96739,0.83039,1.8443,1.1188,8.3802,10.984,6.3702,5.9298,8.8385,16.135,17.702,6.3363,9.4512,10.204,15.28,14.149,8.9188,13.579,4.4859,10.971,7.4389,12.375,6.7121,12.389,9.1654,6.6882,13.054,16.478,10.469,10.565,15.747,10.31,11.135,10.622,0.33828,0.31771,0.32518,0.27972,0.31189,0.44917,0.47943,0.30317,0.29465,0.39239,0.34778,0.45166,0.67575,0.37905,0.37076,0.40786,0.49083,0.41255,0.43936,0.61922,0.39163,0.50462,0.38195,0.4472,0.68872,0.63114,0.67993,0.42287,0.54238,0.29537,0.43325,0.6692,0.74413,0.64928,0.97413,0.45724,0.60921,0.36922,0.53381,0.43489,0.52618,0.45129,0.3918,0.34423,0.32988,0.57755,0.65491,0.97611,0.84814,0.56961,0.65127,1.1308,0.95142,1.03,1.0226,1.257,0.86527,1.0045,1.4438,0.40585,1.7031,1.8293,2.3357,1.5033,5.0778,3.2727,2.7214,2.8653,4.5019,5.0589,5.5075,3.6482,3.1438,4.5817,7.9769,10.065,7.3309,2.5007,1.4405,2.8448,5.9463,7.8636,1.3788,1.1155,1.227,1.1452,3.0749,1.6468,1.1907,1.2144,0.5359,0.46605,0.37177,0.54796,0.5765,0.40937,1.0906,0.4533,0.48377,0.47338,0.57768,0.50107,0.7119,0.4516,0.54864,0.47792,0.45148,0.39735,0.51574,0.33177,0.43538,0.40135,0.54724,0.38544,0.58811,0.37285,0.46004,1.0538,0.57621,0.52964,0.92108,1.0594,1.1106,1.1108,0.89253,0.93232,1.0036,0.98275,1.0101,1.1813,1.1699,0.69669,1.0179,1.1478,1.0399,0.80759,0.75093,1.0749,0.87475,0.91144,1.148,0.9581,0.86675,0.91257,0.97457,1.2593,1.174,1.145,1.2741,0.98465,1.9731,1.9429,1.7527,2.0466,1.8589,2.3301,2.2042,2.2762,7.3655,2.4461,2.574,2.4272,1.881,2.8902,2.1918,2.5609,2.8076,1.8304,3.3261,2.2627,2.0863,2.7968,3.7274,2.325,2.835,2.4515,2.4274,3.1975,2.4626,2.247,0.3853,0.43712,0.43547,0.41775,0.39708,0.34757,0.34985,0.40754,0.3532,0.30397,0.46145,0.37117,0.34667,0.36424,0.39882,0.39757,0.46261,0.38114,0.39692,0.54907,0.5245,0.46618,0.47246,0.41765,0.41225,0.40583,0.38066,0.40841,0.43813,0.4004,0.32825,0.32356,0.30545,0.31516,0.29127,0.3352,0.31504,0.34033,0.36847,0.34347,0.37858,0.36849,0.43191,0.34655,0.29198,0.39508,0.30532,0.35732,0.29363,0.39903,0.36213,0.38109,0.31836,0.44184,0.36259,0.42023,0.32792,0.29943,0.39778,0.30593,1.0453,1.1777,1.3729,1.2235,1.3387,1.3695,1.4242,1.6673,1.02,0.89258,1.2125,1.245,1.0383,1.0808,0.8111,0.69002,1.1735,0.82822,0.70145,0.92876,0.84987,0.87279,0.95271,1.788,1.2816,1.143,1.4238,1.1016,1.1612,1.0877,0.5282,0.5504,0.42102,0.38152,0.50437,0.44554,0.42692,0.42708,0.43295,0.3643,0.45142,0.41999,0.41141,0.39274,0.43809,0.43903,0.4138,0.4337,0.41711,0.50707,0.41708,0.37432,0.35361,0.35095,0.36605,0.31424,1.4469,0.45984,0.46617,0.46981,0.99184,1.1453,1.048,1.2277,2.5762,0.98317,1.7223,1.6109,0.87018,1.6274,1.2286,3.0026,1.2135,1.5784,1.1466,0.98814,0.96529,0.9839,2.1418,0.61799,0.72515,1.5263,1.9611,1.2981,2.3163,1.3498,0.7679,1.4169,1.0829,0.98324,1.6844,1.0142,0.91308,1.0721,0.8575,1.0382,0.82467,0.77907,0.92004,0.70386,0.73793,0.9297,0.79705,0.72161,0.9491,0.85533,1.0074,1.4028,1.0167,0.70569,1.2623,2.755,1.398,0.94945,0.77754,1.1918,1.2497,1.1736,0.74074,0.93424,7.2127,5.9807,0.92524,1.5959,1.0066,2.4808,1.0591,0.96374,2.4664,1.5269,1.0985,0.54179,0.74956,1.0226,1.2162,0.49482,0.63307,0.28286,0.90374,1.211,0.42974,0.30972,0.26797,0.43721,0.56097,1.7863,0.8617,0.41853,3.3234,1.9153,2.6094,4.787,2.6934,2.7749,1.2151,2.5354,2.4532,2.5091,2.1633,2.5102,3.814,3.7213,6.1901,3.7721,4.2561,3.638,2.226,2.0098,3.3477,3.2614,2.6465,3.7451,4.3444,3.3421,2.317,1.8326,2.7212,2.8565,3.7974,3.3528,2.2474,2.7795,1.8554,2.3222,2.6702,2.5811,2.1297,2.3009,2.686,2.8718,2.2494,2.7554,3.1049,2.6851,2.6116,3.1921,3.0436,2.9801,2.8247,2.4156,2.2961,2.7564,2.293,2.2509,3.7245,2.1732,2.5121,2.7267,2.0174,3.4076,0.90305,0.81083,0.95699,3.7956,0.92394,2.3552,0.95279,0.76033,0.90147,1.2378,1.0468,1.0628,0.76994,1.1465,2.0594,0.7904,0.83226,0.7066,0.58168,0.76725,0.94639,0.83937,0.6363,1.1509,0.65845,0.8846,0.80384,0.74378,0.68213,0.87907
